intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
285000,0.0019135479192684203,0.07187603033300363,0.001463696303159704,0.0006702580493489994,1.2293577981651376,1.0,0.5524429070577833,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845895.1 Clostridiales bacterium, ASM1484589v1",949482b43c53971589eba3c20e922057,0.09396636993076163,218000,119,36841000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8845099693045457,0.9546896293087022,0.9195997993066239,0.9546896293087022,False,268,282266,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1241000,0.008332326202849507,0.048314606741573035,0.0014435536934831942,0.0009653716680922155,1.7953488372093023,1.0,1.9156580614883127,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.278876404494382,215000,120,36626000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9103967759467425,0.9752719217707027,0.9428343488587225,0.9752719217707027,False,386,282652,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
1535000,0.010306301951147458,0.06368278762391108,0.0014234110838066848,0.002100808811392386,3.9622641509433962,3.0,4.4327778426086715,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.46109942925803543,212000,121,36414000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9142000329180499,0.9849353774434051,0.9495677051807274,0.9849353774434051,False,840,283492,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
738000,0.004955081980421383,0.07330761136443353,0.001403268474130175,0.0007803004156600291,1.492822966507177,1.0,0.8132845404769229,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369965.1 butyrate-producing bacterium, ASM1836996v1",1252ec29e8762646e486d8e53aba70c5,0.2588565415643634,209000,122,36205000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9011662502551336,0.9738484015946776,0.9375073259249056,0.9738484015946776,False,312,283804,399846,Bacteria;;;;;;butyrate-producing bacterium
1382000,0.009279028857645463,0.0703311710481393,0.0013831258644536654,0.0010879188487567715,2.1116504854368934,2.0,1.3731687520217208,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368415.1 Subdoligranulum variabile, ASM1836841v1",a595b0d21288ed8f20d43c17582b7272,0.4718333902355753,206000,123,35999000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9123198166331542,0.9853799005565204,0.9488498585948373,0.9853799005565204,False,435,284239,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
311000,0.0020881172031315043,0.07800608828006088,0.001376411661228162,0.0006477493835126524,1.2634146341463415,1.0,0.5999008444738814,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900541375.1 uncultured Clostridium sp., UMGS353",8345575b5cfb8a3e7e9e5f1af4528634,0.11834094368340943,205000,124,35794000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.886025403694699,0.9590167157339621,0.9225210597143305,0.9590167157339621,False,259,284498,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
292000,0.001960547341846943,0.05473571236919775,0.0013696974580026588,0.0005927282003571375,1.161764705882353,1.0,0.5032334891843728,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017776275.1 Anaerobutyricum hallii strain=HTF-385, ASM1777627v1",49cbf141d5bd0f11efe0898cb5ff979b,0.07834719613630266,204000,125,35590000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8849308988438243,0.9512927468323146,0.9181118228380694,0.9512927468323146,False,237,284735,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum hallii
1098000,0.007372195141602546,0.09856364536899455,0.0013361264418751426,0.001140439069041581,2.291457286432161,2.0,1.9887819526561294,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869125.1 Faecalibacterium prausnitzii, ASM1486912v1",51cdbadcec2e146385a8b70b16370e33,0.5438335809806835,199000,126,35391000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9082139598064753,0.9881276665014398,0.9481708131539576,0.9881276665014398,False,456,285191,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
372000,0.0024976835998872012,0.09333333333333334,0.001315983832198633,0.0008978456705831745,1.8316326530612246,2.0,1.0386507081919576,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900542165.1 uncultured Collinsella sp., UMGS428",c2d705f8b7eb8218a44c33d9feaf742e,0.17714285714285713,196000,127,35195000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8891424027119121,0.9666321774875757,0.9278872900997439,0.9666321774875757,False,359,285550,399846,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
721000,0.004840940525587829,0.09616342800199303,0.0012958412225221234,0.0009178533735488163,1.9015544041450778,2.0,1.0557749742549247,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208585.1 Firmicutes bacterium, ERR1430505-mag-bin.25",75a034d6669cf2a8bfacc055e831c869,0.35924265072247136,193000,128,35002000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9007545522145632,0.9801264639325556,0.9404405080735594,0.9801264639325556,False,367,285917,399846,Bacteria;Firmicutes;;;;;Firmicutes bacterium
194000,0.0013025554257476266,0.06550665301944729,0.00128912701929662,0.0005277031657188018,1.0989583333333333,1.0,0.3617074069795763,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014870285.1 Christensenellaceae bacterium, ASM1487028v1",ccb20e637902cb883795f46e2150dbde,0.06618901398839987,192000,129,34810000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8778642772142311,0.9481524140586769,0.9130083456364539,0.9481524140586769,False,211,286128,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
3435000,0.023063288079603592,0.038338016860698515,0.0012824128160711169,0.0077054666046427875,16.130890052356023,9.0,18.436778595160522,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003463745.1 Bacteroides vulgatus strain=AM54-29XD, ASM346374v1",cd25340a456a59ff591c5175ed2e2d72,0.6894821356884785,191000,130,34619000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9287533989428823,0.9927360308666723,0.9607447149047773,0.9927360308666723,False,3081,289209,399846,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1384000,0.00929245726409647,0.06459249239093676,0.0012824128160711169,0.0010604082571790139,2.2198952879581153,2.0,1.6320808641579534,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008674155.1 Fusicatenibacter saccharivorans, ASM867415v1",0ba4ca417a2ce05962d389251043464a,0.4680419343929658,191000,131,34428000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9123456863086368,0.9852240288544768,0.9487848575815567,0.9852240288544768,False,424,289633,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter saccharivorans
367000,0.002464112583759685,0.0543012289225493,0.0012756986128456137,0.00056521760877938,1.1894736842105262,1.0,0.5766461442022037,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902385575.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-02304",5f27dbc0004d80cff90acbc6104536f4,0.10488711060302944,190000,132,34238000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8889065147818406,0.9567500045807591,0.9228282596812998,0.9567500045807591,False,226,289859,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
1298000,0.008715035786703192,0.0442168955084943,0.0012756986128456137,0.0008528283389104805,1.7947368421052632,1.0,1.1168440894868032,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000210655.1 Roseburia intestinalis XB6B4 strain=XB6B4, ASM21065v1",707ce79ef11ad80fd7d7a75e4a10193a,0.30207121247381896,190000,133,34048000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9111987621199733,0.9768009323456409,0.943999847232807,0.9768009323456409,False,341,290200,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis;Roseburia intestinalis XB6B4
315000,0.0021149740160335173,0.02511294180175392,0.0012689844096201103,0.0005502118315551487,1.164021164021164,1.0,0.6663306451399434,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902363795.1 Hungatella hathewayi, MGYG-HGUT-00150",4383d2e3382db98078cdc8f1f2d1ef71,0.0418549030029232,189000,134,33859000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8862474543079303,0.9396701226383262,0.9129587884731283,0.9396701226383262,False,220,290420,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Hungatella;Hungatella hathewayi
1166000,0.007828760960936765,0.058805129809196124,0.0012622702063946071,0.002528473462282979,5.377659574468085,4.0,4.490051751948332,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019969455.1 Faecalibacterium prausnitzii strain=Fp137, ASM1996945v1",f731aefe595afc9b4e8c8a3d3969f997,0.3647169221144823,188000,135,33671000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9092846578265735,0.9804171516057263,0.94485090471615,0.9804171516057263,False,1011,291431,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1215000,0.008157756918986424,0.06617388243576205,0.0012622702063946071,0.0029611400389149825,6.297872340425532,5.0,5.1557235025519805,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902497325.1 Faecalibacterium prausnitzii strain=P9225, P9225",66365c39d0101535698c9ffdc9e974f3,0.4276663146779303,188000,136,33483000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.910018889259813,0.9834827922314155,0.9467508407456142,0.9834827922314155,False,1184,292615,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
648000,0.004350803690126093,0.05680437424058323,0.001255556003169104,0.0008428244874276597,1.8021390374331552,1.0,1.2053338330594516,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900538425.1 uncultured Clostridiales bacterium, UMGS21",c1d886202d982541a77619e6cf2e50db,0.1968408262454435,187000,137,33296000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8988711486097719,0.9686326886026441,0.933751918606208,0.9686326886026441,False,337,292952,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
650000,0.0043642320965771,0.031135531135531136,0.001255556003169104,0.0008228167844620179,1.7593582887700534,1.0,1.9760208530620593,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900067025.1 uncultured Ruminococcus sp., 14207_6#1",f90eace89422449bfcb0c49a829efe6f,0.10822510822510822,187000,138,33109000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8989254643907686,0.9573379065056008,0.9281316854481847,0.9573379065056008,False,329,293281,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
2368000,0.015899233237991646,0.027572396796056685,0.001201842377365078,0.001333013210085883,2.977653631284916,2.0,2.45622071338833,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021410825.1 Bacteroides thetaiotaomicron strain=BJH_217, ASM2141082v1",01496b9d30625368ea8c06f6a7c34c6a,0.3647566235366605,179000,139,32930000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9220041296971135,0.9804192441164925,0.951211686906803,0.9804192441164925,False,533,293814,399846,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1341000,0.009003746525399831,0.03645401822700911,0.0011816997676885683,0.0012279727695162638,2.789772727272727,2.0,2.6449153523457762,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3a67d0da671afd421487a1ebcdf67f48,0.27775476387738196,176000,140,32754000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9117812397055427,0.9751948571268119,0.9434880484161773,0.9751948571268119,False,491,294305,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
796000,0.00534450576750057,0.07702464788732394,0.0011749855644630652,0.0019107356332187892,4.365714285714286,3.0,3.7876447907934145,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461485.1 Ruminococcus sp. AF16-40 strain=AF16-40, ASM346148v1",bfad7c7a4f19ab50ae6f529b27003af4,0.3503521126760563,175000,141,32579000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9025040669648426,0.9796449868601924,0.9410745269125176,0.9796449868601924,False,764,295069,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF16-40
175000,0.0011749855644630652,0.07061224489795918,0.0011615571580120586,0.0005101964256238652,1.1791907514450868,1.0,0.4396864799014246,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016901815.1 Hydrogenoanaerobacterium saccharovorans strain=An564, ASM1690181v1",6a999d6f30571dfd3d15af80fd0a2aad,0.07142857142857142,173000,142,32406000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8760918847366151,0.9495698160548,0.9128308503957075,0.9495698160548,False,204,295273,399846,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Avimicrobium;s__Avimicrobium caecorum
243000,0.0016315513837972847,0.061238938053097346,0.0011615571580120586,0.0004926896855289286,1.138728323699422,1.0,0.3619992673260387,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905202645.1 uncultured Clostridium sp., ERR1430405-mag-bin.30",6dea3ad60e3fbf73f500d81e6aac4294,0.08601769911504424,173000,143,32233000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.881749278271616,0.9530365686473732,0.9173929234594946,0.9530365686473732,False,197,295470,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
276000,0.0018531200902388914,0.03085201793721973,0.0011548429547865555,0.0005552137572965592,1.2906976744186047,1.0,0.7680582443661274,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",d02f16a98caa496ea5f42c18482288d2,0.049506726457399106,172000,144,32061000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.883953626027606,0.942768754523322,0.9133611902754639,0.942768754523322,False,222,295692,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium 7_1_58FAA
863000,0.005794357383609287,0.05387312719158432,0.0011347003451100458,0.0006902657523146412,1.6331360946745561,1.0,0.9011972243074994,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481065.1 Clostridium sp. TF11-13AC strain=TF11-13AC, ASM348106v1",ed876b1165e0f31e155a63a089ceceb3,0.2751036021676761,169000,145,31892000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9039353246272644,0.9750114838487913,0.9394734042380279,0.9750114838487913,False,276,295968,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. TF11-13AC
631000,0.004236662235292538,0.05019774870702769,0.001107843532208033,0.0006027320518399584,1.4606060606060607,1.0,0.8841840593860307,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785515.1 Butyricicoccus faecihominis strain=MCC316, ASM1878551v1",d779d680c628a6f55f2beaf6c3d1de38,0.19196836020687558,165000,146,31727000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.898402715022559,0.9681567540191776,0.9332797345208683,0.9681567540191776,False,241,296209,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus;Butyricicoccus faecihominis
852000,0.005720501148128752,0.08001963672066764,0.0010944151257570264,0.0008303196730741336,2.03680981595092,2.0,1.296004102054343,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905187985.1 uncultured Firmicutes bacterium, ERR1190850-mag-bin.1",bc5f99b59a70672832106435031977e9,0.4182621502209131,163000,147,31564000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9037079839885046,0.9830541091086862,0.9433810465485954,0.9830541091086862,False,332,296541,399846,Bacteria;Firmicutes;;;;;uncultured Firmicutes bacterium
240000,0.001611408774120775,0.04257555847568988,0.0010877009225315232,0.000462678131080466,1.1419753086419753,1.0,0.5195829755930609,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157995.1 Holdemania filiformis DSM 12042 strain=DSM 12042, ASM15799v1",36067b7ac7e1a8540a33aee3b8046cbe,0.06307490144546649,162000,148,31402000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8815345289750439,0.9472568970508168,0.9143957130129303,0.9472568970508168,False,185,296726,399846,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania;s__Holdemania filiformis
168000,0.0011279861418845426,0.044242923880186864,0.00108098671930602,0.00044517139098552945,1.1055900621118013,1.0,0.3453773608560955,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021771595.1 Gordonibacter pamelaeae, ASM2177159v1",64a9500ac0164bf3c335f22d9eb21fe3,0.046166529266281946,161000,149,31241000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.87539091397785,0.9414783504919071,0.9084346322348785,0.9414783504919071,False,178,296904,399846,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Gordonibacter;Gordonibacter pamelaeae
865000,0.005807785790060293,0.03334731543624161,0.0010675583128550135,0.000857830264651891,2.157232704402516,1.0,2.2445870351642143,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915795.1 Clostridiales bacterium 42_27, ASM191579v1",39a8797912209fda37159da2a5930d13,0.18141778523489932,159000,150,31082000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9039763538684925,0.9670842513296266,0.9355303025990596,0.9670842513296266,False,343,297247,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium 42_27
1186000,0.00796304502544683,0.06040784917275875,0.001054129906404007,0.0007077724924095777,1.802547770700637,1.0,1.1968083375221557,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902373615.1 Sutterellaceae bacterium, MGYG-HGUT-01294",acec11df2f517a1490f79c0fef9a4160,0.4563293574451712,157000,151,30925000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9095879318719123,0.9847345700268612,0.9471612509493867,0.9847345700268612,False,283,297530,399846,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;;Sutterellaceae bacterium
