intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
263000,0.0011321908107433285,0.06743421052631579,0.0008825061452562066,0.00045611731566371747,1.1658536585365853,1.0,0.44371478209821763,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000468015.1 Ruminococcus callidus ATCC 27760 strain=ATCC 27760, ASM46801v1",1703d04cd0be6d7c855969ac07a3da3a,0.08651315789473685,205000,180,58154000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8754547796597226,0.9531439022686798,0.9142993409642013,0.9531439022686798,False,239,317628,523988,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C callidus
574000,0.0024710172067173783,0.09412304866850321,0.0008825061452562066,0.0011679656786033267,2.9853658536585366,2.0,2.039794463056745,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758255.1 uncultured Collinsella sp., ERS608499_12",93d54c04ae62f546f64415f97d223026,0.263544536271809,205000,181,57949000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8889552866616895,0.974191186985811,0.9315732368237503,0.974191186985811,False,612,318240,523988,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
207000,0.0008911159613074867,0.09985243482538121,0.0008738963292049265,0.000433216027847966,1.1182266009852218,1.0,0.5117465581564751,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900538715.1 uncultured Collinsella sp., UMGS51",b3fabc1dd36d6d5c1effa7aaebe9d784,0.10181997048696508,203000,182,57746000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8713543199941605,0.9561934060287981,0.9137738630114793,0.9561934060287981,False,227,318467,523988,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
1406000,0.006052700684049886,0.060898402170636114,0.0008695914211792865,0.0006030672458147896,1.5643564356435644,1.0,1.1250156573973873,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013300095.1 Coprococcus comes strain=MSK.18.76, ASM1330009v1",b959009f925a2f957350cc7f59a2b2cb,0.42387699728670486,202000,183,57544000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9047087856905597,0.9833111809638991,0.9440099833272294,0.9833111809638991,False,316,318783,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
220000,0.0009470797656408071,0.08675010789814415,0.0008652865131536465,0.0004351244684992786,1.1343283582089552,1.0,0.46452851145223684,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900548105.1 uncultured Clostridiales bacterium, UMGS1054",222cdac601f884edd2afaf080627b486,0.09495036685369011,201000,184,57343000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.872395590779814,0.9548846558023233,0.9136401232910687,0.9548846558023233,False,228,319011,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
677000,0.002914422733358302,0.13157894736842105,0.0008394570649998063,0.003368397749566784,9.051282051282051,9.0,3.791682651634164,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905210725.1 uncultured Clostridium sp., ERR260263-mag-bin.41",f4d371fc8aacc863d85439981b80ab0b,0.45681511470985153,195000,185,57148000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8918367081926716,0.9847551130040996,0.9382959105983856,0.9847551130040996,False,1765,320776,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
402000,0.001730573026307293,0.06539235412474849,0.0008394570649998063,0.00041604006198615233,1.117948717948718,1.0,0.5078217913098311,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480485.1 Butyricicoccus sp. AM29-23AC strain=AM29-23AC, ASM348048v1",e0fe6d55a8249345e06e0ac5de7160d2,0.13480885311871227,195000,186,56953000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8827685683502842,0.9614698170075523,0.9221191926789183,0.9614698170075523,False,218,320994,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus;Butyricicoccus sp. AM29-23AC
694000,0.0029876061697941825,0.06053952321204517,0.0008308472489485262,0.00046184263761765536,1.2538860103626943,1.0,0.5693355162042361,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003477645.1 Firmicutes bacterium AF36-3BH strain=AF36-3BH, ASM347764v1",b7f0e9c31a087d248076759d014e1446,0.2176913425345044,193000,187,56760000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8922705031408233,0.970546825197479,0.9314086641691512,0.970546825197479,False,242,321236,523988,Bacteria;Firmicutes;;;;;Firmicutes bacterium AF36-3BH
638000,0.0027465313203583405,0.0746615087040619,0.0008308472489485262,0.0004866523660847195,1.3212435233160622,1.0,0.8935082556264157,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018382675.1 Faecalibacterium prausnitzii, ASM1838267v1",895612e3694a6794171868e42397a59f,0.24680851063829787,193000,188,56567000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8907997558515535,0.9729387321763664,0.93186924401396,0.9729387321763664,False,255,321491,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
449000,0.0019329037035123744,0.08960074280408542,0.0008308472489485262,0.0004981030099925953,1.3523316062176165,1.0,0.8639032124628532,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207925.1 uncultured Holdemanella sp., ERR321611-mag-bin.49",8d0db467e7d6d73b93f715888c1d98ef,0.2084493964716806,193000,189,56374000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8846845352672394,0.9697216045345258,0.9272030699008826,0.9697216045345258,False,261,321752,523988,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemanella;uncultured Holdemanella sp.
193000,0.0008308472489485262,0.07801706623323852,0.0008265423409228862,0.00039504721482171346,1.078125,1.0,0.28712044692370253,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_927360915.1 Alistipes ihumii, SRR789046_bin.13_metaWRAP_v1.1_MAG",b0a34205092cbe3e51472ba48593a15e,0.07842340511986998,192000,190,56182000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8701586758234627,0.9513108819226868,0.9107347788730747,0.9513108819226868,False,207,321959,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes ihumii
908000,0.003908856487281149,0.056011730205278595,0.0008222374328972461,0.0063875508599433575,17.523560209424083,17.0,6.553702434285537,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019410125.1 Prevotella sp., ASM1941012v1",502ccf9924c4e5dce8f94807a24719d1,0.26627565982404694,191000,191,55991000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.896985223486049,0.9743881408919431,0.9356866821889961,0.9743881408919431,False,3347,325306,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
711000,0.003060789606230063,0.08580413297394429,0.0008222374328972461,0.0005305465010649098,1.455497382198953,1.0,0.7704344587495742,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869205.1 Ruminococcaceae bacterium, ASM1486920v1",898b0095b42ecd7749e72527b5fd4b11,0.3194070080862534,191000,192,55800000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.892694002924291,0.9778703172514067,0.9352821600878489,0.9778703172514067,False,278,325584,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
670000,0.0028842883771788216,0.09104046242774566,0.000813627616845966,0.0010057482232417535,2.7883597883597884,2.0,1.6322386865319654,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018365125.1 Dialister sp., ASM1836512v1",78c7c9cbda661ca0646addc4bc571c0c,0.3227360308285164,189000,193,55611000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8916549745780579,0.9780691436769333,0.9348620591274956,0.9780691436769333,False,527,326111,523988,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister sp.
916000,0.003943295751486269,0.04225668689593167,0.000809322708820326,0.0005629899921372245,1.5691489361702127,1.0,1.254992294266814,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014865245.1 Eubacterium sp., ASM1486524v1",fe43443679e3f5a81636cbc359ef2762,0.2058889638120926,188000,194,55423000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8971395179684625,0.9694866315072351,0.9333130747378489,0.9694866315072351,False,295,326406,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
359000,0.0015454619812047717,0.05059847660500544,0.000800712892769046,0.000433216027847966,1.2204301075268817,1.0,1.021179914196344,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900755345.1 Lachnospiraceae bacterium, ERS396539_41",3cbb036085b32c0a40b2ba413b4e10b8,0.09766050054406965,186000,195,55237000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8808125553907196,0.9554117268455103,0.918112141118115,0.9554117268455103,False,227,326633,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
184000,0.0007921030767177659,0.053782505910165486,0.0007834932606664858,0.0003606952830980862,1.0384615384615385,1.0,0.19230769230769226,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003634345.1 Coprobacter fastidiosus NSB1 strain=NSB1, ASM363434v1",58ec96ce220b2f57fe8e2071bbb29a1d,0.054373522458628844,182000,196,55055000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.869344274175959,0.9445037267256708,0.906924000450815,0.9445037267256708,False,189,326822,523988,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae;g__Coprobacter;s__Coprobacter fastidiosus
385000,0.0016573895898714123,0.051310967014378345,0.0007834932606664858,0.00045993419696634276,1.3241758241758241,1.0,1.3339885380449525,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902363695.1 Lachnospiraceae bacterium, MGYG-HGUT-00141",264938c6e9b9d7d0b492f277ce4af664,0.10854243022272343,182000,197,54873000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8820209766509213,0.9573928661336422,0.9197069213922817,0.9573928661336422,False,241,327063,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
379000,0.0016315601417175721,0.049359149168257434,0.0007791883526408459,0.0003683290457033367,1.0662983425414365,1.0,0.28983153698572384,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066335.1 uncultured Blautia sp., 13414_6#64",b59854c7c9cb92a6f0ee02a5b97cd732,0.10335424052358877,181000,198,54692000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8817493710771825,0.9564738566279433,0.9191116138525629,0.9564738566279433,False,193,327256,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
963000,0.004145626428691351,0.060333333333333336,0.0007791883526408459,0.0007042146003343588,2.0386740331491713,2.0,1.2184794476985832,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377675.1 Faecalibacterium sp., ASM1837767v1",d7059d1821f95ad5f2e0d486c6886b76,0.321,181000,199,54511000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.898020150142021,0.9779657111628852,0.937992930652453,0.9779657111628852,False,369,327625,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
509000,0.0021911981850507765,0.05051078320090806,0.0007662736285639258,0.0004045894180782766,1.1910112359550562,1.0,0.7843469264281901,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287635.1 Roseburia sp. BX1005 strain=BX1005, ASM1428763v1",e5d7e80cf6a3cbaa332274b1b372c3a7,0.14443813847900114,178000,200,54333000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8868629319071308,0.9627713855604542,0.9248171587337926,0.9627713855604542,False,212,327837,523988,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__1XD42-69;s__1XD42-69 sp014287635
475000,0.0020448313121790153,0.13333333333333333,0.0007662736285639258,0.000570623754742475,1.6797752808988764,1.0,1.1677963281788768,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019423575.1 Tenericutes bacterium, ASM1942357v1",a78594201727131d8723b125640b820d,0.35580524344569286,178000,201,54155000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8856615564818253,0.9799417072291762,0.9328016318555008,0.9799417072291762,False,299,328136,523988,Bacteria;Tenericutes;;;;;Tenericutes bacterium
276000,0.001188154615076649,0.0565008025682183,0.0007576638125126457,0.00041604006198615233,1.2386363636363635,1.0,0.7976430932016095,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014865155.1 Eubacterium ramulus, ASM1486515v1",aec1d7acafb9a97b0cad6c79f135386d,0.0886035313001605,176000,202,53979000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.876283366055976,0.9535902125750486,0.9149367893155123,0.9535902125750486,False,218,328354,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium ramulus
626000,0.00269487242405066,0.12589928057553956,0.0007533589044870057,0.0005152789758544089,1.542857142857143,1.0,0.7537660547584526,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018053495.1 Faecalibacterium sp., ASM1805349v1",f1dea97af4ff6dc0e3e3c1c6e06c8509,0.4503597122302158,175000,203,53804000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8904681621405689,0.9844803443839656,0.9374742532622673,0.9844803443839656,False,270,328624,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
1296000,0.005579160801229482,0.05755156353958749,0.0007447490884357256,0.0009122346313274349,2.7630057803468207,2.0,1.5971130692709117,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008123415.1 [Eubacterium] rectale strain=T3WBe13, ASM812341v1",f1dfaa4cd4e8158fb81754d6f89abf69,0.4311377245508982,173000,204,53631000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9032647788623749,0.9836387026681918,0.9434517407652834,0.9836387026681918,False,478,329102,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
184000,0.0007921030767177659,0.05702043506921556,0.0007447490884357256,0.0004885608067360321,1.4797687861271676,1.0,3.115483605610718,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014163495.1 Alistipes indistinctus strain=2BBH45, ASM1416349v1",44b14cfe715fa10fd3a6e60b86bb0bc4,0.06064601186552406,173000,205,53458000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.869344274175959,0.9465278075145205,0.9079360408452397,0.9465278075145205,False,256,329358,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes indistinctus
171000,0.0007361392723844455,0.1360381861575179,0.0007361392723844455,0.00037214592700596195,1.1403508771929824,1.0,0.4232399326952568,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000438295.1 Clostridium sp. CAG:451, MGS451",64ff4f24e2351d4bab91db3d7d34ac85,0.1360381861575179,171000,206,53287000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8680961755079059,0.961640969240639,0.9148685723742724,0.961640969240639,False,195,329553,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:451
232000,0.0009987386619484874,0.070568700705687,0.0007318343643588055,0.0003626037237493988,1.1176470588235294,1.0,0.3568411973671318,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900291955.1 Pseudoruminoccoccus massiliensis strain=Marseille-P3876, PRJEB24956",3a0dad474a3dde7c83bdcb418ce96116,0.09630552096305521,170000,207,53117000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8733045498105853,0.9551500260409053,0.9142272879257453,0.9551500260409053,False,190,329743,523988,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Pseudoruminococcus;s__Pseudoruminococcus massiliensis
1496000,0.006440142406357488,0.053712480252764615,0.0007318343643588055,0.0006908555157751704,2.1294117647058823,2.0,1.2251120985359825,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001916785.1 Firmicutes bacterium CAG:65_45_313, ASM191678v1",154670fd95b9edf821b3757ac919c0dd,0.47266982622432857,170000,208,52947000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9058101150813728,0.9854141221669606,0.9456121186241666,0.9854141221669606,False,362,330105,523988,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:65_45_313
175000,0.0007533589044870057,0.029320455329423938,0.0007318343643588055,0.00033970243593364736,1.0470588235294118,1.0,0.21176470588235297,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_012843305.1 Victivallis vadensis strain=COR2-253-APC-1A, ASM1284330v1",19359642fcdd9b2bcbefee9e89f34588,0.03018282166264229,170000,209,52777000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8684898428227611,0.9336656245549961,0.9010777336888787,0.9336656245549961,False,178,330283,523988,Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;Victivallaceae;Victivallis;Victivallis vadensis
410000,0.0017650122905124132,0.05675675675675676,0.0007232245483075254,0.0005133705352030962,1.6011904761904763,1.0,1.4148021944544427,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021153025.1 Alistipes putredinis, ASM2115302v1",269c0ce09752e353f5b85b62f426cc1b,0.13851351351351351,168000,210,52609000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8831097130230198,0.9619810404215509,0.9225453767222853,0.9619810404215509,False,269,330552,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
1073000,0.004619166311511755,0.1149584487534626,0.0007146147322562454,0.0020210386497400705,6.379518072289157,6.0,4.4254809563997135,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431335.1 Clostridium sp. CAG:343, MGS343",493263a09796313a69f3e03dd584b703,0.7430747922437673,166000,211,52443000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8999266839803498,0.9941942019707338,0.9470604429755418,0.9941942019707338,False,1059,331611,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:343
168000,0.0007232245483075254,0.0858480749219563,0.0007103098242306053,0.0003435193172362726,1.0909090909090908,1.0,0.3269358535578467,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900752305.1 uncultured Oscillospiraceae bacterium, ERS235584_42",4468f42d7c7ce96ac12b8592aa3b4bad,0.08740894901144641,165000,212,52278000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8677949545413951,0.9533364409345201,0.9105656977379576,0.9533364409345201,False,180,331791,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
581000,0.0025011515628968585,0.04591549295774648,0.0007017000081793253,0.0008855164622090582,2.8466257668711656,1.0,2.8705887942360775,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784225.1 Oscillibacter sp. MCC667 strain=MCC667, ASM1878422v1",737a52c7918e3608cef3a7e7a1b0ca97,0.1636619718309859,163000,213,52115000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8891665930957438,0.9651331022469061,0.9271498476713249,0.9651331022469061,False,464,332255,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. MCC667
