intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
443000,0.002479431353892651,0.062462819750148724,0.001175351206134214,0.0004776724325106753,1.4142857142857144,1.0,1.2515840303527423,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009739385.1 Subdoligranulum sp., ASM973938v1",ccd18849e36a4af032a790f898bd2d75,0.1317668054729328,210000,121,37838000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8890145410038022,0.9610396246686612,0.9250270828362317,0.9610396246686612,False,297,468495,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
462000,0.0025857726534952706,0.06922822126531965,0.001169754295628813,0.0004069061462127974,1.2105263157894737,1.0,0.5301297218933795,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679665.1 Clostridiales bacterium LMAG:78, ASM867966v1",fbc42d0f447037550841528eb3c1852f,0.15303080490228552,209000,122,37629000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8897468870552315,0.9638629169322076,0.9268049019937196,0.9638629169322076,False,253,468748,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium LMAG:78
1214000,0.006794649353556836,0.05287958115183246,0.0011305759220910057,0.000717312811110307,2.207920792079208,1.0,3.6119077860754203,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687025.1 Waltera sp. CLA-AA-H273 strain=CLA-AA-H273, ASM2068702v1",7d1c57e36cebc964fad2a576263c1363,0.31780104712041884,202000,123,37427000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9067623337590344,0.9777736733911189,0.9422680035750766,0.9777736733911189,False,446,469194,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Waltera;Waltera sp. CLA-AA-H273
202000,0.0011305759220910057,0.09062218214607755,0.0011249790115856048,0.0003843896005725636,1.1890547263681592,1.0,0.46153497087797485,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014192995.1 Slackia isoflavoniconvertens strain=DSM 22006, ASM1419299v1",17d0acdb4af4b24fcba5fb863e428dd1,0.09107303877366997,201000,124,37226000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8754302782918086,0.9541043567286017,0.9147673175102051,0.9541043567286017,False,239,469433,621765,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;Slackia isoflavoniconvertens
765000,0.004281636536631779,0.08435259384226065,0.0011193821010802038,0.0008958368515435897,2.785,2.0,13.665605548236783,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008668245.1 Ruminococcus bromii, ASM866824v1",250c896f73415edc5d3e1086f79fb816,0.322648671446647,200000,125,37026000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8985887486390393,0.9780639518630805,0.9383263502510599,0.9780639518630805,False,557,469990,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
1228000,0.006873006100632451,0.06532663316582915,0.0010913975485531986,0.0006867546420271324,2.18974358974359,2.0,1.5391964056868834,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287485.1 Faecalibacterium prausnitzii strain=APC942/32-1, ASM328748v1",180be584d9806e7d8005c2470d992847,0.4113902847571189,195000,126,36831000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.906966220623316,0.9827348413247411,0.9448505309740285,0.9827348413247411,False,427,470417,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1140000,0.006380477976157161,0.06201799485861183,0.0010802037275423966,0.000535572121299848,1.7253886010362693,1.0,2.1956688358115395,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679695.1 Faecalibacterium sp. BIOML-A3 strain=BIOML-A3, ASM967969v1",024b0b852adddf9f6487ba15c1a1f20d,0.36632390745501286,193000,127,36638000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9056448173290892,0.9805016717870468,0.9430732445580681,0.9805016717870468,False,333,470750,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A3
1571000,0.008792746403985,0.05653710247349823,0.0010746068170369957,0.0047172163116289915,15.276041666666666,14.0,10.103725022564559,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551295.1 [Eubacterium] rectale strain=J1101437_171009_H3, ASM1555129v1",85dd78eee8e58aaa5a6da16adb8fcb83,0.462603062426384,192000,128,36446000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9113573838983923,0.9849982544103661,0.9481778191543793,0.9849982544103661,False,2933,473683,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
192000,0.0010746068170369957,0.0697503671071953,0.0010634129960261935,0.0003200566130290383,1.0473684210526315,1.0,0.21242564284853221,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025144665.1 Alistipes ihumii AP11 strain=AP11, ASM2514466v1",94470386a10a8c80e63e8cc398fee2ec,0.07048458149779736,190000,129,36256000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8745591897885229,0.9493221416117635,0.9119406657001432,0.9493221416117635,False,199,473882,621765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A ihumii
1489000,0.008333799742542117,0.0673758865248227,0.0010634129960261935,0.0014410589209749665,4.71578947368421,4.0,3.294854546409365,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.5280141843971631,190000,130,36066000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.910399932538834,0.9875558778413674,0.9489779051901007,0.9875558778413674,False,896,474778,621765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
1204000,0.006738680248502826,0.10582306830907055,0.0010578160855207925,0.000924786695938176,3.0423280423280423,3.0,1.69602924949411,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021636945.1 Azospirillum sp., ASM2163694v1",f46e301c93c0e23f312cc10ea3c61297,0.6741321388577828,189000,131,35877000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9066152840215802,0.9922978707520153,0.9494565773867978,0.9922978707520153,False,575,475353,621765,Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;Azospirillum sp.
186000,0.0010410253540045894,0.07548701298701299,0.0010410253540045894,0.00034578980804644843,1.1559139784946237,1.0,0.44285543785400194,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000432355.1 Eubacterium sp. CAG:161, MGS161",3e7a5890ffc7822807d1a699a2310ce5,0.07548701298701299,186000,132,35691000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.874014925570127,0.9505993104233311,0.912307117996729,0.9505993104233311,False,215,475568,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:161
1314000,0.007354340404096938,0.05702711124961047,0.0010242346224883863,0.0007478709801934815,2.540983606557377,2.0,2.7732549999618175,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377535.1 Faecalibacterium sp. Marseille-Q4137 strain=Marseille-Q4137, ASM1737753v1",8be25787ab7747368ce5ac01bbb2cedb,0.40947335618572767,183000,133,35508000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9081707789988666,0.982644847649656,0.9454078133242613,0.982644847649656,False,465,476033,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4137
2551000,0.014277718699277998,0.04089133930622559,0.0009962500699613813,0.0024269619550794912,8.47752808988764,8.0,3.5127457428207554,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_012844125.1 Bacteroides eggerthii strain=WCA3-601-WT-5E, ASM1284412v1",af982ac06c87368d2227105e3221045a,0.5860326211807948,178000,134,35330000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9200614610493019,0.9895766676354093,0.9548190643423555,0.9895766676354093,False,1509,477542,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
337000,0.0018861588403201433,0.043413912185495805,0.0009850562489505793,0.0003248815870948027,1.1477272727272727,1.0,0.4656318465579063,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",5b7102c1db11e707bc7dfa1da48d660f,0.08312777503700049,176000,135,35154000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.884259971590014,0.9523981696417408,0.9183290706158774,0.9523981696417408,False,202,477744,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium Marseille-Q4251
932000,0.00521632059103375,0.08226950354609928,0.0009738624279397773,0.00047284745844491087,1.6896551724137931,1.0,1.0646929817847732,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014867635.1 Gemmiger formicilis, ASM1486763v1",48a11a97209d2e8903190429a9f2f939,0.440661938534279,174000,136,34980000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9020745633152562,0.9840602226742314,0.9430673929947437,0.9840602226742314,False,294,478038,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger formicilis
781000,0.004371187104718195,0.04082114204813592,0.0009682655174343762,0.0003634813796209179,1.30635838150289,1.0,0.7781815388460773,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404775.1 Blautia obeum strain=2789STDY5834957, 14207_7#80",2e11c3d567ffa9532cab12f0971e91d2,0.18428504011326097,173000,137,34807000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8989535319253298,0.9673816491512156,0.9331675905382727,0.9673816491512156,False,226,478264,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
586000,0.003279789556164997,0.06142963514519732,0.0009234902333911681,0.0003248815870948027,1.2242424242424241,1.0,0.48431789149107995,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362645.1 Clostridiales bacterium, MGYG-HGUT-00045",36a8cff6a5e5a9186b27fc74a857cd20,0.21816827997021593,165000,138,34642000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.893904446601886,0.9705884738138758,0.9322464602078808,0.9705884738138758,False,202,478466,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1230000,0.006884199921643253,0.04841104841104841,0.000912296412380366,0.0006031217582205496,2.3006134969325154,2.0,1.3885375160352942,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687045.1 Oscillospiraceae bacterium CLA-AA-H272 strain=CLA-AA-H272, ASM2068704v1",10ee066a84e6189712e5217f4c56da2d,0.3653103653103653,163000,139,34479000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9069951611262262,0.9804484064830723,0.9437217838046492,0.9804484064830723,False,375,478841,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H272
684000,0.0038282867856942967,0.04153766769865841,0.000901102591369564,0.0003441814833578603,1.329192546583851,1.0,0.9508178729504859,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554625.1 Lachnoclostridium sp. 210928-DFI.6.3 strain=DFI.6.3, ASM2055462v1",9bfa14815517dcaa487422086d94ef3e,0.17647058823529413,161000,140,34318000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8966189856180369,0.9665601132730474,0.9315895494455422,0.9665601132730474,False,214,479055,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. 210928-DFI.6.3
1834000,0.010264733866905467,0.03919182083739046,0.000901102591369564,0.000767170876456539,2.9627329192546585,2.0,3.317351706529916,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020731525.1 Roseburia inulinivorans DSM 16841 strain=FDAARGOS_1587, ASM2073152v1",b1e9f68d57ff5c0cb20a4cb3ad79b686,0.44644595910418694,161000,141,34157000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9141275912761638,0.9843118724562469,0.9492197318662053,0.9843118724562469,False,477,479532,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;Roseburia inulinivorans DSM 16841
369000,0.0020652599764929757,0.028333628475296618,0.000895505680864163,0.000365089704309506,1.41875,1.0,1.6638504853201204,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551725.1 Bacteroides nordii strain=D41t1_190614_C5, ASM1555172v1",f477ce06a80826785474e490391a7aa6,0.06534443067115282,160000,142,33997000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8858342046681685,0.9479136903406585,0.9168739475044135,0.9479136903406585,False,227,479759,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides nordii
1393000,0.007796496334023619,0.05436629289840299,0.000895505680864163,0.004824974065764397,18.75,18.0,7.164146843832837,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003462205.1 Ruminococcus sp. AM28-13 strain=AM28-13, ASM346220v1",c086fb62c388e81a12c338a76383682c,0.47332653754672105,160000,143,33837000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9092110299650891,0.985440949013183,0.947325989489136,0.985440949013183,False,3000,482759,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AM28-13
167000,0.0009346840544019701,0.0481089258698941,0.0008899087703587619,0.00028306514519151125,1.1069182389937107,1.0,0.34733839676689493,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866795.1 Christensenellaceae bacterium, ASM1486679v1",d931dff08e5b9e45c5859a0b7115b13c,0.05052950075642965,159000,144,33678000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8721702551820246,0.9431468397471251,0.9076585474645749,0.9431468397471251,False,176,482935,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
160000,0.000895505680864163,0.06652719665271967,0.0008899087703587619,0.0002959317427002163,1.1572327044025157,1.0,0.4275804561454977,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900754895.1 uncultured Adlercreutzia sp., ERS396511_36",3db71fbaa31bf72e6882d7766f589044,0.06694560669456066,159000,145,33519000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8714382815717703,0.9483637445631196,0.909901013067445,0.9483637445631196,False,184,483119,621765,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;uncultured Adlercreutzia sp.
1326000,0.007421503330161751,0.04823747680890538,0.0008731180388425589,0.0015166501813386087,6.044871794871795,5.0,4.174622581924282,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679995.1 Faecalibacterium prausnitzii strain=BIOML-B5, ASM967999v1",e6e7a6690e28305ae983276f4e189cbd,0.4100185528756957,156000,146,33363000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9083326788173618,0.9826704848543343,0.9455015818358481,0.9826704848543343,False,943,484062,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
987000,0.005524150668830805,0.06649616368286446,0.0008731180388425589,0.0003586564055551535,1.4294871794871795,1.0,0.6315647995174213,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005406285.1 Bifidobacterium longum strain=ZJ1, ASM540628v1",d2d7252c2cba9be6aa01dc7c68742181,0.42071611253196933,156000,147,33207000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9030892993466115,0.9831668757300059,0.9431280875383088,0.9831668757300059,False,223,484285,621765,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
198000,0.0011081882800694017,0.05139257294429708,0.0008675211283371579,0.00027180687237139434,1.0903225806451613,1.0,0.3476695118789027,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022440585.1 Lawsonibacter sp. OA9 strain=OA9, ASM2244058v1",64b263a9e14d7f8f276eb23d1d585862,0.0656498673740053,155000,148,33052000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8750870281666908,0.9480003701782642,0.9115436991724775,0.9480003701782642,False,169,484454,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Lawsonibacter;Lawsonibacter sp. OA9
1324000,0.007410309509150948,0.022094691535150646,0.0008619242178317569,0.0003634813796209179,1.4675324675324675,1.0,0.7487550807999779,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000159075.2 Bacteroides sp. D2 strain=D2, Bact_sp_D2_V2",b96a201652c067469288bb5120529cad,0.18995695839311336,154000,149,32898000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9083057955200015,0.9679568207555149,0.9381313081377582,0.9679568207555149,False,226,484680,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. D2
646000,0.003615604186489058,0.03981385729058945,0.0008619242178317569,0.0002894984439458638,1.1688311688311688,1.0,0.4384920263930943,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900638755.1 uncultured Blautia sp., 14207_7#35-2",6aab0f836d1b7491eb38c93205cada20,0.1670113753877973,154000,150,32744000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8956146599152296,0.9655165590349655,0.9305656094750976,0.9655165590349655,False,180,484860,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
250000,0.0013992276263502547,0.04392470051340559,0.0008619242178317569,0.0002846734698800994,1.1493506493506493,1.0,0.5068679934256242,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374955.1 Clostridium sp., ASM1837495v1",a55fbd249d232d1844367a4fcee90b5c,0.0713063320022818,154000,151,32590000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8790974633401016,0.9495379256045007,0.9143176944723012,0.9495379256045007,False,177,485037,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1379000,0.007718139586948005,0.08230231307154384,0.0008563273073263558,0.0011033107363714587,4.483660130718954,4.0,2.048766806391721,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905373435.1 Dialister invisus, SRR9217464-mag-bin.4",ce56ade65a9af97b8d66d3b6d9dd344e,0.741796664873588,153000,152,32437000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9090309688190462,0.994160642963951,0.9515958058914986,0.994160642963951,False,686,485723,621765,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
495000,0.0027704707001735044,0.05776736924277908,0.0008283427547993508,0.0002894984439458638,1.2162162162162162,1.0,0.5138690092386904,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018382865.1 Clostridium sp., ASM1838286v1",91924df1f4e4c278ea4f0c330376ab5d,0.19320843091334894,148000,153,32289000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8909513524087236,0.9682789961055076,0.9296151742571156,0.9682789961055076,False,180,485903,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
