intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
612000,0.0029111112168159485,0.0676716917922948,0.0009608569702562443,0.000603075262105787,1.4158415841584158,1.0,1.0318427880548746,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287485.1 Faecalibacterium prausnitzii strain=APC942/32-1, ASM328748v1",180be584d9806e7d8005c2470d992847,0.2050251256281407,202000,160,54335000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8918168274977464,0.9694067096169667,0.9306117685573565,0.9694067096169667,False,286,322242,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
397000,0.0018884169167907377,0.050642479213907785,0.0009561002525817086,0.0009088302026838958,2.144278606965174,1.0,2.563439775880685,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_020687485.1 Lachnospiraceae bacterium CLA-AA-H215 strain=CLA-AA-H215, ASM2068748v1",20ab9c7d65066744af9084616969416a,0.1000251952632905,201000,161,54134000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8842807166851476,0.9558600310474079,0.9200703738662778,0.9558600310474079,False,431,322673,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium CLA-AA-H215
666000,0.0031679739712408847,0.05661971830985915,0.0009561002525817086,0.000674769524034447,1.592039800995025,1.0,1.4601629836132637,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784225.1 Oscillibacter sp. MCC667 strain=MCC667, ASM1878422v1",737a52c7918e3608cef3a7e7a1b0ca97,0.1876056338028169,201000,162,53933000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8932966755425777,0.9677204509414014,0.9305085632419896,0.9677204509414014,False,320,322993,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. MCC667
429000,0.0020406318823758852,0.030044843049327353,0.0009561002525817086,0.00044914346443542875,1.0597014925373134,1.0,0.2570748394579863,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001039445.1 Parabacteroides goldsteinii strain=910340, ASM103944v1",b16b4f6967bab97e6caa6d0f074aad3c,0.06412556053811659,201000,163,53732000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8856258564965481,0.9475637857867568,0.9165948211416525,0.9475637857867568,False,213,323206,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides goldsteinii
1045000,0.004970769969889977,0.08639308855291576,0.0009513435349071727,0.0007654416788265758,1.815,2.0,0.922374652730657,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905197065.1 uncultured Dialister sp., ERR321645-mag-bin.34",27bb7fab27d350245d8125a66ae8b8e8,0.4514038876889849,200000,164,53532000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9012221073127683,0.9845250495492323,0.9428735784310003,0.9845250495492323,False,363,323569,474236,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;uncultured Dialister sp.
1105000,0.005256173030362129,0.0521415270018622,0.0009323166642090292,0.0009805244646125559,2.372448979591837,1.0,4.705517400084602,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066775.1 uncultured Clostridium sp., 14207_7#45",2535467ce077f2b7b6dece4954536d4e,0.2939611598829476,196000,165,53336000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9022091932277712,0.9762798208659758,0.9392445070468735,0.9762798208659758,False,465,324034,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
203000,0.0009656136879307802,0.09256594724220624,0.0009180465111854216,0.0004723386668241129,1.160621761658031,1.0,0.7550202460607683,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900552475.1 uncultured Clostridiales bacterium, UMGS1515",953dcca4bdab841cc26e4736204230d1,0.0973621103117506,193000,166,53143000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8727271730967767,0.955354402733842,0.9140407879153094,0.955354402733842,False,224,324258,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
344000,0.001636310880040337,0.05964585274930102,0.0009132897935108858,0.0005166204168388735,1.2760416666666667,1.0,0.842768848259843,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223365.1 Clostridiaceae bacterium Marseille-Q4145 strain=Marseille-Q4145, ASM1822336v1",7f158b0510e7734453b8c7177133d277,0.106865486175831,192000,167,52951000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8817996416537371,0.9571006195792361,0.9194501306164866,0.9571006195792361,False,245,324503,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium Marseille-Q4145
1229000,0.005846006022004576,0.05986903648269411,0.0009132897935108858,0.0010648706551168617,2.6302083333333335,1.0,3.2005409631181445,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405975.1 Dorea longicatena strain=2789STDY5834961, 14207_7#84",d0d06f2dab5ead0d66149c410657ca94,0.38322419706891175,192000,168,52759000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9040926251444327,0.9813691697362252,0.942730897440329,0.9813691697362252,False,505,325008,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
1359000,0.006464379319694238,0.07682826622843057,0.0008895062051382064,0.0007527897502509299,1.9090909090909092,2.0,1.1733551359916556,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900752225.1 Ruminococcaceae bacterium, ERS235568_41",51589ba5002d2f797f984ab234f196b9,0.5583401807723911,187000,169,52572000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.905876833982839,0.9886378490657178,0.9472573415242784,0.9886378490657178,False,357,325365,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
849000,0.004038453305680948,0.05255761663856099,0.0008895062051382064,0.0006874214526100929,1.7433155080213905,1.0,2.073101404952022,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721605.1 Roseburia hominis, min17_bin60",6decb93777e79d1ccb3f1f83ddb74587,0.23861720067453626,187000,170,52385000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8975590712436149,0.9722950471274415,0.9349270591855282,0.9722950471274415,False,326,325691,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
921000,0.00438093697824753,0.06159420289855073,0.0008895062051382064,0.0007506810954883222,1.9037433155080214,1.0,3.748987299749796,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559345.1 Lachnospira eligens strain=1001271B_151109_F5, ASM1555934v1",282a06f0fb51b0021d0c2f17953318cb,0.30335968379446643,187000,171,52198000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8989928047595868,0.976882458102594,0.9379376314310903,0.976882458102594,False,356,326047,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
216000,0.0010274510176997464,0.06036745406824147,0.0008752360521145988,0.00041751364299631407,1.076086956521739,1.0,0.3033757768902796,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009557455.1 Alistipes sp. dk3624 strain=dk3624, ASM955745v1",45e0b7879ab717fa12f717dd8813a4e6,0.07086614173228346,184000,172,52014000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8737900216316753,0.9494226407977018,0.9116063312146885,0.9494226407977018,False,198,326245,474236,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A pullistercoris
570000,0.002711329074485442,0.06453875833041038,0.0008752360521145988,0.0005693367859040646,1.4673913043478262,1.0,0.9260844049770933,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369965.1 butyrate-producing bacterium, ASM1836996v1",1252ec29e8762646e486d8e53aba70c5,0.19992984917572781,184000,173,51830000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8905744673860893,0.9689284732179473,0.9297514703020182,0.9689284732179473,False,270,326515,474236,Bacteria;;;;;;butyrate-producing bacterium
1360000,0.006469136037368774,0.0731610337972167,0.0008752360521145988,0.005322244620821701,13.717391304347826,13.0,6.32597489815588,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868485.1 Ruminiclostridium sp., ASM1486848v1",7cc2eeaa1f4a65cff8e3268e9af49b76,0.5407554671968191,184000,174,51646000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9058898993890584,0.9880176977403534,0.9469537985647059,0.9880176977403534,False,2524,329039,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminiclostridium;Ruminiclostridium sp.
648000,0.0030823530530992393,0.13237410071942446,0.0008752360521145988,0.0005883146787675334,1.516304347826087,1.0,0.7516325961174873,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018053495.1 Faecalibacterium sp., ASM1805349v1",f1dea97af4ff6dc0e3e3c1c6e06c8509,0.46618705035971225,184000,175,51462000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8928168943815743,0.9851473206347011,0.9389821075081377,0.9851473206347011,False,279,329318,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
3820000,0.018170661516727,0.03485714285714286,0.000870479334440063,0.0019441796911242504,5.038251366120218,3.0,9.487043865918626,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891165.1 Phocaeicola vulgatus strain=Bv4707, ASM2189116v1",3491448dbb647513456eb756c2ae7068,0.7276190476190476,183000,176,51279000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9244214506703905,0.9937845404217805,0.9591029955460855,0.9937845404217805,False,922,330240,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1047000,0.004980283405239049,0.04684265010351967,0.0008609658990909912,0.0005102944525510506,1.3370165745856353,1.0,0.6238447398141556,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003471125.1 Blautia obeum strain=AM22-9LB, ASM347112v1",c7c34028d77e4c48cd32f10c4e2e42a2,0.27096273291925466,181000,177,51098000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9012558957608621,0.9747215763724173,0.9379887360666397,0.9747215763724173,False,242,330482,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1662000,0.007905664775078605,0.06333100069979006,0.0008609658990909912,0.002979529179564605,7.806629834254144,7.0,3.7770988049446546,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405295.1 [Eubacterium] rectale strain=2789STDY5834884, 14207_7#7",90f744ad008bdeff445d95a1c129d6e0,0.5815255423372988,181000,178,50917000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9094589595759264,0.9894268733718377,0.949442916473882,0.9894268733718377,False,1413,331895,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1193000,0.005674764185721285,0.04559193954659949,0.0008609658990909912,0.0005145117620762659,1.3480662983425415,1.0,0.844454851134464,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915655.1 Odoribacter sp. 43_10, ASM191565v1",f0767f6fa33e9e36393bf4b525b50310,0.3005037783375315,181000,179,50736000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9035657514477329,0.9767012948250838,0.9401335231364083,0.9767012948250838,False,244,332139,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter sp. 43_10
178000,0.0008466957460673836,0.09442970822281167,0.0008466957460673836,0.00043016557157195994,1.146067415730337,1.0,0.3836712602014353,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018366855.1 Haemophilus parainfluenzae, ASM1836685v1",d2f771515596de4753db0b6949a8c505,0.09442970822281167,178000,180,50558000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8704811285669176,0.9547817103409083,0.9126314194539129,0.9547817103409083,False,204,332343,474236,Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;Haemophilus parainfluenzae
2018000,0.009599056267213373,0.040026984483921745,0.0008466957460673836,0.0010711966194046846,2.853932584269663,2.0,2.844472510084015,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900553715.1 uncultured Bacteroides sp., UMGS1646",03293d8a93ce19d3dd705bc19a0fd989,0.4537890712840117,178000,181,50380000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9129265839120304,0.9846267893026022,0.9487766866073163,0.9846267893026022,False,508,332851,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
184000,0.0008752360521145988,0.07702464788732394,0.0008324255930437761,0.0004132963334710988,1.12,1.0,0.3584091835558108,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019041915.1 Collinsella sp. MSK.8.10 strain=MSK.8.10, NA",87fe06dde42e9b0d70f0bedfdf87972e,0.08098591549295775,175000,182,50205000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8710471629290243,0.9519108228983062,0.9114789929136653,0.9519108228983062,False,196,333047,474236,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp019041915
180000,0.0008562091814164553,0.1076923076923077,0.0008324255930437761,0.00039853575013284526,1.08,1.0,0.3105755026674558,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265495.1 Christensenellaceae bacterium, ASM1826549v1",12fec65f995a661d6ea86dad53f4440a,0.11076923076923077,175000,183,50030000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8706718582299665,0.9577741698134843,0.9142230140217253,0.9577741698134843,False,189,333236,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
175000,0.0008324255930437761,0.08357211079274117,0.0008324255930437761,0.0004090790239458835,1.1085714285714285,1.0,0.34589133600963556,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000436415.1 Firmicutes bacterium CAG:102 strain=MGS:102, MGS102",c38c8676df8db662b28b845db84094bd,0.08357211079274117,175000,184,49855000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8701910578987978,0.9524977280761466,0.9113443929874723,0.9524977280761466,False,194,333430,474236,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:102
172000,0.0008181554400201685,0.096035734226689,0.0008181554400201685,0.0004048617144206682,1.1162790697674418,1.0,0.33821022261044154,/tmp/nxf.XXXXpyRCrL/sourmash_database/zymo_genomes.k51.zip,zymo21,84d0a8ee2bacb5298bd9d78cb01c1a0c,0.096035734226689,172000,185,49683000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8698960705334614,0.955097488722661,0.9124967796280612,0.955097488722661,False,192,333622,474236,Archaea;Methanobacteriota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter_A;Methanobrevibacter_A smithii;Methanobrevibacter smithii DSM 861
172000,0.0008181554400201685,0.09202782236490102,0.0008181554400201685,0.0004048617144206682,1.1162790697674418,1.0,0.38635459827525925,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539545.1 uncultured Azospirillum sp., UMGS148",76bee4539acb1a646db47bd14e1f43da,0.09202782236490102,172000,186,49511000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8698960705334614,0.9542994842826338,0.9120977774080476,0.9542994842826338,False,192,333814,474236,Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;uncultured Azospirillum sp.
283000,0.0013461511018936494,0.08802456499488229,0.0008181554400201685,0.00042173095252152936,1.1627906976744187,1.0,0.4409415168804312,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009717765.1 Streptococcus parasanguinis strain=BIOML-A6, ASM971776v1",d101c2039492f54cb869e0bb4c0ee121,0.14483111566018425,172000,187,49339000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8784311376868704,0.962822678771423,0.9206269082291467,0.962822678771423,False,200,334014,474236,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus parasanguinis
173000,0.0008229121576947044,0.08333333333333333,0.0008038852869965609,0.00039220978584502233,1.1005917159763314,1.0,0.3198551893902859,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005845055.1 Collinsella bouchesdurhonensis strain=BSD2780061688st1_H8, ASM584505v1",3fc6217a5a40335501b8ce44809d5144,0.08530571992110454,169000,188,49170000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8699949563474798,0.9528812630651518,0.9114381097063158,0.9528812630651518,False,186,334200,474236,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella bouchesdurhonensis
1552000,0.00738242583087966,0.04321145487087701,0.0008038852869965609,0.0004470348096728211,1.2544378698224852,1.0,0.5655764802531843,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481765.1 Clostridium sp. OM04-12AA strain=OM04-12AA, ASM348176v1",955fdba9d9fd105efe0a186846e7191b,0.39682945538225517,169000,189,49001000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.908238656044593,0.982040702394383,0.9451396792194879,0.982040702394383,False,212,334412,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. OM04-12AA
248000,0.0011796659832848941,0.0649500384319754,0.0008038852869965609,0.0003816665120319841,1.0710059171597632,1.0,0.256834726795393,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020561445.1 Phascolarctobacterium faecium strain=DFI.2.4, ASM2056144v1",e3169a04d4d4d504b7a47dfba7ac0ea7,0.09531129900076864,169000,190,48832000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8761601791290348,0.9549556955940783,0.9155579373615566,0.9549556955940783,False,181,334593,474236,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium
182000,0.0008657226167655271,0.030199532626280785,0.000799128569322025,0.00036268861916851524,1.0238095238095237,1.0,0.1524553389864964,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009695545.1 Victivallaceae bacterium BBE-744-WT-12 strain=BBE-744-WT-12, ASM969554v1",576588d099ff3d7433bdaa7e5756c4ee,0.03271616034513752,168000,191,48664000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.870860521440101,0.9351422795326878,0.9030014004863944,0.9351422795326878,False,172,334765,474236,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis lenta
435000,0.0020691721884231007,0.04677871148459384,0.0007943718516474892,0.000459686738248467,1.3053892215568863,1.0,0.9459182710217027,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",f264395318a3e0b3be0770eb25bfcc9a,0.12184873949579832,167000,192,48497000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8858670767307575,0.959566156919016,0.9227166168248868,0.959566156919016,False,218,334983,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
169000,0.0008038852869965609,0.06492478226444973,0.0007801016986238816,0.00038377516679459175,1.1097560975609757,1.0,0.3494280190705952,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018378745.1 Alistipes indistinctus, ASM1837874v1",2ea4ca84b67eea34d9680dfafae443e5,0.06690419635787807,164000,193,48333000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8695959951619461,0.9483522385949918,0.908974116878469,0.9483522385949918,False,182,335165,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes indistinctus
