intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
810000,0.004937940452095882,0.046108194476146995,0.0012314370016337877,0.000707488141198079,1.7772277227722773,1.0,1.6959112850488969,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",5a199efdf60fbe8e0dc767e0c79a1bc4,0.18488929468157955,202000,121,39468000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9011050193097627,0.9674437446945849,0.9342743820021738,0.9674437446945849,False,359,316348,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1220000,0.0074373917920456485,0.08263422818791946,0.0012009558877319614,0.003003375841743377,7.7360406091370555,6.0,7.935742606660266,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553695.1 Ruminococcus sp. BSD2780120874_150323_B10 strain=BSD2780120874_150323_B10, ASM1555369v1",23c711222be899ac147f534a5edf178c,0.511744966442953,197000,122,39271000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9083707686766938,0.98695003828964,0.9476604034831668,0.98695003828964,False,1524,317872,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. BSD2780120874_150323_B10
442000,0.0026945304689214565,0.05138445154419595,0.0011765709966105001,0.0004355289114339149,1.145077720207254,1.0,0.5755728114818162,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",45f1a5c0fe40b26dd1259bddded57c5d,0.11767838125665601,193000,123,39078000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8904659464651103,0.9589111452597655,0.9246885458624379,0.9589111452597655,False,221,318093,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
1190000,0.00725450510863469,0.07177937287495277,0.0011582823282694043,0.0033581052718705475,8.968421052631578,9.0,4.1191532895383585,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021627355.1 Prevotella sp., ASM2162735v1",1a7002f79b0b131c9218a8ed6b7911ea,0.44956554590102005,190000,124,38888000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9079274218427644,0.9844462749831278,0.9461868484129461,0.9844462749831278,False,1704,319797,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
808000,0.004925748006535151,0.06669031571479248,0.0011460898827086736,0.000539977021415804,1.4574468085106382,1.0,0.8336652424878751,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004557565.1 Bacteroidales bacterium, ASM455756v1",2889ae6653fed7cd7852af14b065cd6c,0.2866264632848528,188000,125,38700000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9010613399361289,0.9757962456459466,0.9384287927910377,0.9757962456459466,False,274,320071,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
775000,0.0047245726547830965,0.04423941329548143,0.0011399936599283083,0.00043355819237765283,1.1764705882352942,1.0,0.43371588440623776,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550985.1 Blautia wexlerae strain=D59t2_181005_E2, ASM1555098v1",4868cb8186c418f9b339480704ec694a,0.18334516205346582,187000,126,38513000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9003249080389524,0.9672846658041134,0.9338047869215329,0.9672846658041134,False,220,320291,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
717000,0.00437099173352191,0.13453237410071942,0.0011399936599283083,0.0007153710174231272,1.9411764705882353,2.0,1.1616716269489116,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018053495.1 Faecalibacterium sp., ASM1805349v1",f1dea97af4ff6dc0e3e3c1c6e06c8509,0.5158273381294964,187000,127,38326000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8989527440858837,0.9871038152446395,0.9430282796652616,0.9871038152446395,False,363,320654,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
1158000,0.007059425979663001,0.05491585473870682,0.001133897437147943,0.0005498306166971142,1.5,1.0,0.8874876949018226,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066425.1 uncultured Coprococcus sp., 13470_2#57",17455bda8c1a0d01b55f46914eff0cce,0.34189548272807796,186000,128,38140000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9074422744837664,0.9791757609478768,0.9433090177158217,0.9791757609478768,False,279,320933,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;uncultured Coprococcus sp.
380000,0.0023165646565388087,0.04622266401590457,0.001133897437147943,0.00041779243992755635,1.1397849462365592,1.0,0.5504914295126969,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905199575.1 Ruminococcaceae bacterium, ERR1430559-mag-bin.26",db2ac4374c651be32f61e6b3fb7755ea,0.09443339960238568,186000,129,37954000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8878309547050012,0.9547824421632267,0.921306698434114,0.9547824421632267,False,212,321145,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
232000,0.0014143236850447463,0.07297830374753451,0.0011278012143675778,0.00040990956370250814,1.1243243243243244,1.0,0.34594594594594597,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014288055.1 Agathobaculum sp. M2 strain=M2, ASM1428805v1",e8be5a6c706711d76699a3c3c3083dd9,0.09151873767258382,185000,130,37769000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.879282456402283,0.9541956918256824,0.9167390741139827,0.9541956918256824,False,208,321353,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Agathobaculum;Agathobaculum sp. M2
863000,0.005261040259455242,0.026839699159416017,0.001109512546026482,0.0004512946638840114,1.2582417582417582,1.0,0.6413526115345468,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.12726736469547265,182000,131,37587000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9022255671282484,0.9603851416871927,0.9313053544077206,0.9603851416871927,False,229,321582,507429,Bacteria;;;;;;bacterium MSK18_59
1594000,0.009717379111902265,0.056364199442551874,0.001109512546026482,0.0011784899956447108,3.2857142857142856,3.0,2.0822943510755616,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679795.1 Faecalibacterium prausnitzii strain=BIOML-B14, ASM967979v1",3e034cf79e4c5add07080630727f60c1,0.49365128522762464,182000,132,37405000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9131459123197877,0.9862536711100577,0.9496997917149227,0.9862536711100577,False,598,322180,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1071000,0.006529054597771221,0.04212241098440773,0.0011034163232461168,0.003405402529220837,9.546961325966851,3.0,12.961662729419073,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009495075.1 Prevotella copri strain=iP105, ASM949507v1",7f0aa843b47292bb41675a4fbd17a42e,0.24924365836630208,181000,133,37224000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9060536775677335,0.9731260540811818,0.9395898658244577,0.9731260540811818,False,1728,323908,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
1554000,0.009473530200687653,0.05172413793103448,0.0010790314321246555,0.0006838395125229342,1.96045197740113,2.0,1.096278151026004,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014865715.1 Acetatifactor sp., ASM1486571v1",a86c7d7ef30f83a052a96be906e553f3,0.45412039742840443,177000,134,37047000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9126909866566858,0.9846408804953475,0.9486659335760166,0.9846408804953475,False,347,324255,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Acetatifactor;Acetatifactor sp.
1043000,0.006358360359920993,0.08278457196613359,0.0010729352093442903,0.000876969980036616,2.528409090909091,2.0,2.481588973348453,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_927798615.1 uncultured Prevotella sp., ERR2245331_bin.21_metaWRAP_v1.1_MAG",f64e51fabf92506a9cd4ff4d5e1b6a90,0.4905926622765757,176000,135,36871000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9055831561437224,0.9861334871311946,0.9458583216374585,0.9861334871311946,False,445,324700,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
334000,0.0020361384086420055,0.05175490779298037,0.0010607427637835598,0.0004512946638840114,1.3160919540229885,1.0,0.8763001589386777,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009739385.1 Subdoligranulum sp., ASM973938v1",ccd18849e36a4af032a790f898bd2d75,0.09934562760261749,174000,136,36697000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8855875769430844,0.9557322701716586,0.9206599235573716,0.9557322701716586,False,229,324929,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
843000,0.005139115803847936,0.057750759878419454,0.0010424540954424638,0.0005045040784030869,1.4970760233918128,1.0,1.0166696520281042,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021531735.1 Prevotella dentalis strain=An868, ASM2153173v1",9016afa5bc2fe7966a090977f0843997,0.2847011144883485,171000,137,36526000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9018108557187657,0.975667297191964,0.9387390764553649,0.975667297191964,False,256,325185,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella dentalis
681000,0.004151527713428759,0.05835635359116022,0.0010302616498817333,0.0005675670882034728,1.7041420118343196,1.0,2.0970634590851733,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.23515193370165746,169000,138,36357000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8980451979337001,0.9720161954321672,0.9350306966829336,0.9720161954321672,False,288,325473,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
185000,0.0011278012143675778,0.0865533230293663,0.001024165427101368,0.0003626123063522187,1.0952380952380953,1.0,0.31316539138014066,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900541615.1 uncultured Clostridiales bacterium, UMGS365",c09eeda4bd1e03a260f76ca9614d99c6,0.095311695002576,168000,139,36189000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8753880997157804,0.9549557733914531,0.9151719365536167,0.9549557733914531,False,184,325657,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
177000,0.0010790314321246555,0.07937262357414449,0.0010180692043210027,0.00041188028275877017,1.251497005988024,1.0,0.510002499398026,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406575.1 Collinsella aerofaciens strain=2789STDY5608842, 13414_6#26",f0bf99b6c68fcd63e14c8983281a50f9,0.0841254752851711,167000,140,36022000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8746296542072427,0.9526209925486315,0.9136253233779371,0.9526209925486315,False,209,325866,507429,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella aerofaciens
1680000,0.01024165427101368,0.0504074856625415,0.0010180692043210027,0.0006444251313976931,1.9580838323353293,2.0,1.2301272677119823,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000210035.1 [Ruminococcus] torques L2-14 strain=L2-14, ASM21003v1",98b6a9b5c30dc20f45c29b01a53bfff5,0.5070932689405373,167000,141,35855000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9140872456682723,0.9867733428436875,0.9504302942559799,0.9867733428436875,False,327,326193,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques;[Ruminococcus] torques L2-14
1192000,0.00726669755419542,0.05577956989247312,0.0010119729815406375,0.0006523080076227413,1.9939759036144578,1.0,1.6555746934778943,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377665.1 Faecalibacterium sp. Marseille-P9590 strain=Marseille-P9590, ASM1737766v1",ed10e41731a42ce50b1c7617d63ac752,0.40053763440860213,166000,142,35689000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9079573173855738,0.9822198184133125,0.9450885678994432,0.9822198184133125,False,331,326524,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-P9590
1827000,0.011137799019727376,0.05878136200716846,0.0009997805359799068,0.0016948183883853702,5.2439024390243905,5.0,2.599535491384886,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905213275.1 Clostridiales bacterium, SRR341721-mag-bin.10",bf39e5783b073aa7729696bbff289da0,0.6548387096774193,164000,143,35525000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9155919139871195,0.991733060287236,0.9536624871371777,0.991733060287236,False,860,327384,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
744000,0.004535589748591772,0.035208243881494204,0.0009997805359799068,0.00048479688784046636,1.5,1.0,1.1608449403816843,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552665.1 uncultured Roseburia sp., UMGS1533",2f468a4a2c93170ac5a743939aaa73ac,0.1597252039501932,164000,144,35361000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8996045481715477,0.9646724408341433,0.9321384945028455,0.9646724408341433,False,246,327630,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;uncultured Roseburia sp.
324000,0.0019751761808383525,0.0513302034428795,0.0009997805359799068,0.00038626093502736346,1.1951219512195121,1.0,0.8401368121780407,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021029585.1 Oscillospiraceae bacterium MH27-1 strain=MH27-1, ASM2102958v1",843f2b2d7b5148175cc6044e9c5fe23b,0.10140845070422536,164000,145,35197000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8850598983681928,0.9561174792126862,0.9205886887904395,0.9561174792126862,False,196,327826,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium MH27-1
1177000,0.007175254212489941,0.046105383734249716,0.000981491867638811,0.00042370459709634254,1.3354037267080745,1.0,0.6682144500760662,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020557405.1 Anaerobutyricum hallii strain=DFI.9.38, ASM2055740v1",e01ae443d2c91af8fc35963a94659d95,0.3370561282932417,161000,146,35036000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9077318917325377,0.978902098164093,0.9433169949483153,0.978902098164093,False,215,328041,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum hallii
514000,0.003133458509107757,0.07618129218900675,0.0009632031992977151,0.00048479688784046636,1.5569620253164558,1.0,0.8456416250703332,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905213835.1 uncultured Ruminococcus sp., SRR7721864-mag-bin.13",21845378079190e0f6865c433b29b53b,0.24783027965284474,158000,147,34878000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8931048141275572,0.973017550660445,0.9330611823940012,0.973017550660445,False,246,328287,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
1240000,0.0075593162476529545,0.04876504116529449,0.000938818308176254,0.001016891033031222,3.3506493506493507,3.0,1.8916510603670778,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021641115.1 Phocaeicola sp., ASM2164111v1",5b935e001336679161f0ee75f9f58763,0.39265357821405955,154000,148,34724000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9086604341036271,0.9818370201224436,0.9452487271130353,0.9818370201224436,False,516,328803,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola sp.
898000,0.005474408056768027,0.031879194630872486,0.0009266258626155234,0.0005833328406535693,1.9473684210526316,1.0,2.9907521358263947,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915795.1 Clostridiales bacterium 42_27, ASM191579v1",39a8797912209fda37159da2a5930d13,0.18833892617449666,152000,149,34572000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9029291416650362,0.9677944762560063,0.9353618089605213,0.9677944762560063,False,296,329099,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium 42_27
189000,0.001152186105489039,0.03868970853752902,0.0009144334170547928,0.0003547294301271705,1.2,1.0,0.5887840577551897,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",361208864dd572270a6b0d29d09d6bd1,0.048749032757286564,150000,150,34422000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8757553452213296,0.9424836897174924,0.909119517469411,0.9424836897174924,False,180,329279,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Lawsonibacter;Lawsonibacter asaccharolyticus
1565000,0.009540588651271673,0.0391430838402539,0.0009022409714940623,0.0011706071194196627,4.013513513513513,4.0,2.202536886479741,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020624365.1 Prevotella sp., ASM2062436v1",27aeb5acfd42c9068c6d6c23073d7729,0.41391166358106324,148000,151,34274000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9128172254182065,0.9828525880320429,0.9478349067251247,0.9828525880320429,False,594,329873,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
970000,0.005913336096954327,0.044457795133673775,0.0009022409714940623,0.0005202698308531834,1.7837837837837838,1.0,1.3281797162492555,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.2913787924301592,148000,152,34126000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9042956514552787,0.9761109287980233,0.940203290126651,0.9761109287980233,False,264,330137,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
759000,0.0046270330902972515,0.023186589378035406,0.0009022409714940623,0.00034684655390212224,1.1891891891891893,1.0,0.4842289964099707,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015667765.1 Bacteroides sp. 1001302B_160321_D4 strain=1001302B_160321_D4, ASM1566776v1",e1ed61cd70d4e8ca51896f66a97d33b5,0.11890960363465455,148000,153,33978000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8999567107064049,0.9591068630206819,0.9295317868635434,0.9591068630206819,False,176,330313,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 1001302B_160321_D4
