intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
190000,0.000761275898405728,0.11984781230183894,0.0007572691831509611,0.00045350997826931354,1.1428571428571428,1.0,0.39267672624930094,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905211675.1 uncultured Ruminococcaceae bacterium, ERR321576-mag-bin.59",4531674ac2aef603afc013c837769957,0.12048192771084337,189000,202,59900000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8686678860304841,0.9593539343076265,0.9140109101690552,0.9593539343076265,False,216,289453,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
196000,0.00078531618993433,0.09714285714285714,0.000749255752641427,0.0004304145627093022,1.0962566844919786,1.0,0.31254843200433063,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543525.1 uncultured Ruminococcaceae bacterium, UMGS577",d6400a6e96eb678664507ee329f8f35a,0.10181818181818182,187000,203,59713000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8691976042331088,0.9561930766646914,0.9126953404489001,0.9561930766646914,False,205,289658,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
228000,0.0009135310780868736,0.07385466034755134,0.000749255752641427,0.00041571748008020407,1.0588235294117647,1.0,0.23529411764705885,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287435.1 Roseburia sp. NSJ-9 strain=NSJ-9, ASM1428743v1",08ffaa236f15f13b5819bbe6c0b20a1a,0.09004739336492891,187000,204,59526000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8717788725460773,0.9538925001697312,0.9128356863579042,0.9538925001697312,False,198,289856,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pararoseburia;s__Pararoseburia lenta
2269000,0.009091236913066299,0.04221516114389469,0.0007452490373866601,0.0007621487134803741,1.9516129032258065,2.0,1.2963234117266016,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5149795733091239,186000,205,59340000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9119541405766357,0.987071979587892,0.9495130600822639,0.987071979587892,False,363,290219,476285,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1551000,0.006214415360143601,0.061197485941118096,0.000741242322131893,0.0007789453793422006,2.0054054054054054,2.0,1.365589852941676,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.513066490241482,185000,206,59155000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9051766425694018,0.9869999493993854,0.9460882959843936,0.9869999493993854,False,371,290590,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
319000,0.0012781421662706697,0.05178722206585984,0.0007372356068771261,0.0004367133124074871,1.1304347826086956,1.0,0.6117933599769692,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620765.1 Oscillospiraceae bacterium, ASM2162076v1",3e8edd2f7be55371f092d9fc5952f759,0.08978328173374613,184000,207,58971000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8775386593334015,0.9538375624268617,0.9156881108801316,0.9538375624268617,False,208,290798,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1489000,0.0059659990143480475,0.05686032138442522,0.0007372356068771261,0.0008335345433931365,2.157608695652174,2.0,1.360205682628484,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404435.1 Lachnospira eligens strain=2789STDY5834875, 13470_2#94",403eea29184ca98d37737497186645a1,0.46013597033374537,184000,208,58787000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9044528771922894,0.9848949830217097,0.9446739301069995,0.9848949830217097,False,397,291195,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
387000,0.0015505988035948248,0.0455110668987814,0.0007332288916223591,0.0005563895566730005,1.4480874316939891,1.0,2.508190768710867,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363665.1 Lachnospiraceae bacterium, MGYG-HGUT-00137",270368f3f8b14bfafab2ca24a10a385c,0.09624471524496393,183000,209,58604000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8808698670410761,0.9551381975564714,0.9180040322987737,0.9551381975564714,False,265,291460,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
212000,0.0008494236340106018,0.07805088400172489,0.0007252154611128251,0.00045980872796749843,1.2099447513812154,1.0,1.4142567293087576,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377085.1 Firmicutes bacterium, ASM1837708v1",337540073a79550daab1847a94eb76a2,0.09141871496334628,181000,210,58423000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8705360324877903,0.9541752326258295,0.9123556325568098,0.9541752326258295,False,219,291679,476285,Bacteria;Firmicutes;;;;;Firmicutes bacterium
276000,0.0011058534103156892,0.02681878796858794,0.0007252154611128251,0.0004094187303820192,1.0773480662983426,1.0,0.7540576317490748,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015557875.1 Enterocloster bolteae strain=1001287H_170206_C8, ASM1555787v1",73b5745fcff50c46c747376886fcbca2,0.04089494739961476,181000,211,58242000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8750508389559714,0.939242717376646,0.9071467781663087,0.939242717376646,False,195,291874,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
221000,0.0008854840713035046,0.08826429980276135,0.0007172020306032911,0.00048710330999296637,1.2960893854748603,1.0,1.0229414881114276,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019422965.1 Firmicutes bacterium, ASM1942296v1",473f927839f7cc0c0fd568bc17a14f83,0.10897435897435898,179000,212,58063000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8712460037564226,0.957467422857711,0.9143567133070668,0.957467422857711,False,232,292106,476285,Bacteria;Firmicutes;;;;;Firmicutes bacterium
723000,0.0028968551291965335,0.04697809448403273,0.0007131953153485241,0.0005080991423202495,1.3595505617977528,1.0,1.3553654593290996,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435125.1 Clostridium sp. AM25-23AC strain=AM25-23AC, ASM343512v1",41b82181c9da8ecfd4fa28e49b5668b3,0.19081551860649248,178000,213,57885000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8917309871008107,0.9680424142880912,0.9298867006944509,0.9680424142880912,False,242,292348,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM25-23AC
322000,0.0012901623120349706,0.056810845706907684,0.0007051818848389902,0.0005794849722330118,1.5681818181818181,1.0,1.6569101483391975,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902374265.1 Ruminococcaceae bacterium, MGYG-HGUT-01356",59a196b36288ff3d3bc413d6d7f832be,0.1039380245319561,176000,214,57709000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8776997358871439,0.9565794963259282,0.917139616106536,0.9565794963259282,False,276,292624,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
479000,0.001919216607033388,0.045813586097946286,0.0006971684543294562,0.0004514103950365852,1.235632183908046,1.0,0.6837148379652522,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020563965.1 Blautia glucerasea strain=DFI.3.54, ASM2056396v1",9fafbfcd0e702ab69ff8a09981d7741b,0.12611901000526593,174000,215,57535000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8845612726706921,0.9602144696299627,0.9223878711503274,0.9602144696299627,False,215,292839,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia glucerasea
997000,0.003994695109002688,0.03545511092680904,0.0006851483085651552,0.0005395928908111739,1.5029239766081872,1.0,1.3480515243673363,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915765.1 Clostridiales bacterium 41_12_two_minus, ASM191576v1",3877b8c983ab7da6184c18c0c3ca1af9,0.2067178104913954,171000,216,57364000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8973673569935432,0.9695630075552617,0.9334651822744024,0.9695630075552617,False,257,293096,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium 41_12_two_minus
421000,0.0016868271222569026,0.08600508905852418,0.0006771348780556212,0.0005269953914148042,1.485207100591716,1.0,0.7776957990923655,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900759565.1 uncultured Collinsella sp., ERS608615_52",e219212c4065abf93e210e9a5703b3aa,0.21424936386768448,169000,217,57195000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8823255079273646,0.9702435745838026,0.9262845412555836,0.9702435745838026,False,251,293347,476285,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
446000,0.0017869950036260773,0.08747412008281573,0.0006771348780556212,0.0005710866393020985,1.6094674556213018,1.0,0.973691967594183,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869925.1 Oscillospiraceae bacterium, ASM1486992v1",8bbe88e0c4bf1935efff166d4d74d608,0.2308488612836439,169000,218,57026000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.883324071257841,0.9716642632120523,0.9274941672349466,0.9716642632120523,False,272,293619,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
762000,0.0030531170241324458,0.03588210166595472,0.0006731281628008542,0.0004934020596911513,1.3988095238095237,1.0,0.7082833115590869,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915365.1 Bacteroidales bacterium 43_8, ASM191536v1",d692f4eb77c3736bcee7561ea9ffd538,0.1627509611277232,168000,219,56858000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8926500715569797,0.9650274738925828,0.9288387727247813,0.9650274738925828,False,235,293854,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium 43_8
185000,0.000741242322131893,0.05083207261724659,0.0006731281628008542,0.0004325141459420305,1.2261904761904763,1.0,1.0561744813937668,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866795.1 Christensenellaceae bacterium, ASM1486679v1",d931dff08e5b9e45c5859a0b7115b13c,0.05597579425113464,168000,220,56690000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.868213772421027,0.9450417291325244,0.9066277507767757,0.9450417291325244,False,206,294060,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
167000,0.0006691214475460873,0.08559712967708867,0.0006691214475460873,0.0003779249818910946,1.0778443113772456,1.0,0.2894142748166364,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207665.1 uncultured Selenomonadales bacterium, ERR321629-mag-bin.39",9f139b21cda1f5e301b72ec621620003,0.08559712967708867,167000,221,56523000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8664729296509112,0.9529449819741355,0.9097089558125233,0.9529449819741355,False,180,294240,476285,Bacteria;Firmicutes;Negativicutes;Selenomonadales;;;uncultured Selenomonadales bacterium
479000,0.001919216607033388,0.04512293974601459,0.0006691214475460873,0.00040731914714929086,1.1616766467065869,1.0,0.6025630413458338,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902364175.1 Ruminococcaceae bacterium, MGYG-HGUT-00184",ced6e5ac259f8e1014321d5259229ae5,0.12942447987030534,167000,222,56356000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8845612726706921,0.9607016960497857,0.9226314843602389,0.9607016960497857,False,194,294434,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
167000,0.0006691214475460873,0.05161691542288557,0.0006651147322913202,0.0003632278992619965,1.0421686746987953,1.0,0.20097382310376238,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000238615.1 Synergistes sp. 3_1_syn1 strain=3_1_syn1, Synerg_sp_3_1_syn1_V1",2846b4da24182bc25ec915bac9c8be62,0.05192786069651741,166000,223,56190000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8664729296509112,0.9436518011023503,0.9050623653766308,0.9436518011023503,False,173,294607,476285,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Synergistes;Synergistes sp. 3_1_syn1
1057000,0.004235098024288708,0.04254228600717581,0.0006651147322913202,0.0004829041435275098,1.3855421686746987,1.0,0.9356567862821168,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066745.1 uncultured Blautia sp., 14207_7#40",b0c65a51d0945a7f1e9ea7f4aef6ada9,0.27088672475653514,166000,224,56024000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8983962099673418,0.9747162144466224,0.9365562122069822,0.9747162144466224,False,230,294837,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
531000,0.0021275658002812715,0.0471563303801086,0.0006611080170365533,0.0005101987255529777,1.4727272727272727,1.0,1.2038505714361345,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021622065.1 Faecalibacterium sp., ASM2162206v1",ef0a053c9281ee7cbf895ec6358d8b40,0.1517576450414404,165000,225,55859000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.886350612261183,0.9637050371642968,0.9250278247127399,0.9637050371642968,False,243,295080,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
1526000,0.006114247478774426,0.04378003203416978,0.0006571013017817863,0.0005143978920184344,1.4939024390243902,1.0,1.1660698595329202,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.40736785904965295,164000,226,55695000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9048882752500516,0.9825455240558179,0.9437168996529347,0.9825455240558179,False,245,295325,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
184000,0.0007372356068771261,0.07980295566502463,0.0006490878712722523,0.00038422373158927955,1.1296296296296295,1.0,0.3871212029697569,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934875375.1 uncultured bacterium, MTG243_bin.11.fa",d9e06e28c695e8d8d060cf04415d379f,0.09064039408866995,162000,227,55533000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8681215071822428,0.9540152766515044,0.9110683919168736,0.9540152766515044,False,183,295508,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA3818;s__UBA3818 sp900557155
1263000,0.005060481366770708,0.04170957775489186,0.0006490878712722523,0.0004892028932256947,1.4382716049382716,1.0,0.7773122259434286,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785565.1 Blautia sp. MCC283 strain=MCC283, ASM1878556v1",a43ff1c15eeb6cac928518b69cc8310f,0.32518022657054585,162000,228,55371000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9015382418196275,0.9782138477208621,0.9398760447702448,0.9782138477208621,False,233,295741,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MCC283
218000,0.0008734639255392038,0.062116564417177916,0.0006490878712722523,0.00040731914714929086,1.1975308641975309,1.0,0.7440256381886104,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021615555.1 Clostridiales bacterium, ASM2161555v1",047a9e969e26836eb151ddba76bb3157,0.08358895705521473,162000,229,55209000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.871012547282844,0.9525014924526487,0.9117570198677464,0.9525014924526487,False,194,295935,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
356000,0.0014263906306970482,0.05382815112002675,0.0006450811560174853,0.0003695266489601814,1.093167701863354,1.0,0.34893346348293514,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066095.1 uncultured Ruminococcus sp., 13414_6#1",13a88b3e610ff1537605ca7da3c514a4,0.1190237378803076,161000,230,55048000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8794289426350982,0.9591249053084479,0.9192769239717731,0.9591249053084479,False,176,296111,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
313000,0.0012541018747420677,0.048676604806814724,0.0006410744407627184,0.00038842289805473613,1.15625,1.0,0.46833314798335596,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785515.1 Butyricicoccus faecihominis strain=MCC316, ASM1878551v1",d779d680c628a6f55f2beaf6c3d1de38,0.09522360815333131,160000,231,54888000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.87721200196886,0.9549384602932225,0.9160752311310412,0.9549384602932225,False,185,296296,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus;Butyricicoccus faecihominis
714000,0.0028607946919036306,0.07019867549668875,0.0006370677255079513,0.000443012062105672,1.3270440251572326,1.0,0.6393476957409066,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905205065.1 uncultured Clostridiales bacterium, SRR5519168-mag-bin.19",07998e37bd908f5461cdd6a06040282e,0.3152317880794702,159000,232,54729000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8915119933284451,0.9776180597593467,0.9345650265438958,0.9776180597593467,False,211,296507,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
158000,0.0006330610102531843,0.0919674039580908,0.0006330610102531843,0.000394721647752921,1.1898734177215189,1.0,0.4923708946525753,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539125.1 uncultured Mollicutes bacterium, UMGS99",1fa0fb5594a5887449f92b3336dce109,0.0919674039580908,158000,233,54571000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8655322339398814,0.9542871956250923,0.9099097147824868,0.9542871956250923,False,188,296695,476285,Bacteria;Tenericutes;Mollicutes;;;;uncultured Mollicutes bacterium
2106000,0.00843814232653928,0.03938185443668993,0.0006330610102531843,0.001211459525284231,3.651898734177215,3.0,3.0313284366777307,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479105.1 Blautia sp. AF19-13LB strain=AF19-13LB, ASM347910v1",b2234627b316542eb6fa223ad85386d5,0.5249252243270189,158000,234,54413000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9106220736054688,0.9874422704269211,0.9490321720161949,0.9874422704269211,False,577,297272,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF19-13LB
682000,0.0027325798037510867,0.020005064573309698,0.0006330610102531843,0.00040521956391656255,1.2215189873417722,1.0,0.5351377170614676,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002180435.1 Fusicatenibacter sp. 2789STDY5834925 strain=2789STDY5834925, 14207_7#48",d59b0a71c3eefdc22716324c577edd39,0.08635097493036212,158000,235,54255000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8907108090212771,0.9531088342867794,0.9219098216540282,0.9531088342867794,False,193,297465,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter sp. 2789STDY5834925
