intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1147000,0.006656414125293793,0.034227926876701675,0.0005106926268751995,0.000539851214999507,3.6704545454545454,3.0,2.372769722713267,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021618005.1 Bacteroidales bacterium, ASM2161800v1",6f46f4048b6d7c62946a9debc0bdf5c0,0.44612991054064566,88000,202,19262000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9063969550988066,0.9842982046685265,0.9453475798836666,0.9842982046685265,False,323,488050,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
87000,0.0005048893015697995,0.030155979202772965,0.0005048893015697995,0.00015209430515465984,1.0459770114942528,1.0,0.20943525469297242,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_904399395.1 uncultured Clostridia bacterium, Coassembly_mag_77",72164374f7c28efdab8a462219e84e68,0.030155979202772965,87000,203,19175000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8617013783160549,0.9336493363559912,0.897675357336023,0.9336493363559912,False,91,488141,598313,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
484000,0.002808809447813597,0.022176905429518227,0.0005048893015697995,0.00016379386708963368,1.1264367816091954,1.0,0.36529307085220003,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304085.1 [Clostridium] scindens strain=MSK.5.24, ASM1330408v1",afa072655f0d959841db699511e42293,0.12337496813663013,87000,204,19088000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8911914782604735,0.9598003912214226,0.925495934740948,0.9598003912214226,False,98,488239,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] scindens
115000,0.0006673824101209993,0.01431901431901432,0.0004990859762643995,0.00017047933105247587,1.186046511627907,1.0,0.9214703607515791,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900067025.1 uncultured Ruminococcus sp., 14207_6#1",f90eace89422449bfcb0c49a829efe6f,0.019147519147519148,86000,205,19002000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.866428717392966,0.9253710990805213,0.8958999082367436,0.9253710990805213,False,102,488341,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
90000,0.0005222992774859995,0.034163987138263664,0.0004932826509589995,0.00014875157317323874,1.0470588235294118,1.0,0.26148365612815144,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435395.1 Firmicutes bacterium CAG:94, MGS94",ed152edf1ab19c10e04de036141eccf2,0.03617363344051447,85000,206,18917000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8622743729323925,0.9369861664986939,0.8996302697155432,0.9369861664986939,False,89,488430,598313,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:94
893000,0.005182369497722195,0.02228631358154169,0.0004932826509589995,0.00021059211482952903,1.4823529411764707,1.0,1.6493261704735653,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549355.1 Blautia wexlerae strain=1001713B170214_170313_B5, ASM1554935v1",7956d09f10d73cc822299556b9caea31,0.23413738856843208,85000,207,18832000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9019590715216862,0.9719337918129172,0.9369464316673017,0.9719337918129172,False,126,488556,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
4308000,0.025000725415663175,0.01297511830254923,0.0004932826509589995,0.0004780106733432167,3.364705882352941,3.0,3.1317991777834986,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547765.1 Bacteroides thetaiotaomicron strain=D40t1_170626_C3, ASM1554776v1",15eb52ca37ff6cac0f03df56bcb16aee,0.6576095252633186,85000,208,18747000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9302234984965116,0.9918151707826914,0.9610193346396015,0.9918151707826914,False,286,488842,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
574000,0.0033311087252995966,0.03826879271070615,0.0004874793256535995,0.00016546523308034423,1.1785714285714286,1.0,0.4407978233708004,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900757145.1 Lachnospiraceae bacterium, ERS537286_20",208d28e42d1201a6cd1f933ed085983d,0.26150341685649203,84000,209,18663000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8941766195080075,0.974042681483938,0.9341096504959727,0.974042681483938,False,99,488941,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
88000,0.0005106926268751995,0.047377326565143825,0.0004874793256535995,0.0001537656711453704,1.0952380952380953,1.0,0.5694409877667336,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002443035.1 Streptococcus thermophilus strain=B59671, ASM244303v1",3050ecee91d4f1981f821d9a722db433,0.049633389734912575,84000,210,18579000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8618945004036853,0.942815990991039,0.9023552456973621,0.942815990991039,False,92,489033,598313,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus
1316000,0.007637176101906392,0.029829545454545456,0.0004874793256535995,0.00029416041436505644,2.0952380952380953,2.0,1.075916526447143,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020742135.1 Phocaeicola coprophilus, ASM2074213v1",fea364732da714e0c783a943c5227a5c,0.46732954545454547,84000,211,18495000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9088430249910602,0.9851946035166946,0.9470188142538774,0.9851946035166946,False,176,489209,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprophilus
519000,0.003011925833502597,0.009913999044433828,0.0004816760003481995,0.000384414177863426,2.7710843373493974,1.0,3.924975024722379,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905216185.1 uncultured bacterium, SRR5580260-mag-bin.4",b8de3047bab474346f5f612a6280ff8c,0.061992355470616343,83000,212,18412000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8924123544814934,0.9469354070581424,0.9196738807698179,0.9469354070581424,False,230,489439,598313,Bacteria;;;;;;uncultured bacterium
3635000,0.02109508748512898,0.01776541095890411,0.0004816760003481995,0.0010295614502776975,7.421686746987952,5.0,8.063184939696725,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015557505.1 Phocaeicola vulgatus strain=D53t1_180928_A4, ASM1555750v1",7787a7496fc6e1fbaf737dc8a8d680cc,0.7780393835616438,83000,213,18329000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.927130376231294,0.9950909490773387,0.9611106626543164,0.9950909490773387,False,616,490055,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
992000,0.005756898702956794,0.020206998521439132,0.0004758726750427995,0.0001788361610060286,1.3048780487804879,1.0,0.5985556678930745,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.2444553967471661,82000,214,18247000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9038203784981412,0.972755991202681,0.9382881848504111,0.972755991202681,False,107,490162,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
747000,0.004335084003133796,0.07930367504835589,0.0004758726750427995,0.00032090227021642516,2.341463414634146,2.0,1.4751561487841405,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003343445.1 Clostridiales bacterium, ASM334344v1",f677f0a8df843b6d5a534bcd65ac7a96,0.7224371373307543,82000,215,18165000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8988073557593768,0.9936452797346443,0.9462263177470105,0.9936452797346443,False,192,490354,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
3712000,0.02154194353364478,0.013082322910019146,0.0004758726750427995,0.0005264802870738226,3.841463414634146,3.0,3.0140707106273252,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000218365.1 Bacteroides sp. 1_1_30 strain=1_1_30, Bacteroides_sp_1_1_30_V1",45dd87f59ea9f0df4e69e79329bb0975,0.5922144224633057,82000,216,18083000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9275115179347264,0.9897802952211023,0.9586459065779144,0.9897802952211023,False,315,490669,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 1_1_30
266000,0.0015436845312363984,0.018202247191011236,0.0004700693497373995,0.00020724938284810793,1.5308641975308641,1.0,1.0433377085825482,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.059775280898876404,81000,217,18002000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8807926808389482,0.9462594462081174,0.9135260635235328,0.9462594462081174,False,124,490793,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
212000,0.0012303049647447988,0.03673094582185491,0.0004642660244319995,0.00016379386708963368,1.225,1.0,0.44651427748729383,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001813105.1 Streptococcus sp. HMSC072C09 strain=HMSC072C09, ASM181310v1",d983bff7daa53301bc970814a7d8a2df,0.09733700642791551,80000,218,17922000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8768825486003259,0.9553495721439456,0.9161160603721357,0.9553495721439456,False,98,490891,598313,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. HMSC072C09
3728000,0.02163479673853118,0.011734997029114676,0.0004584626991265995,0.0004195128636683475,3.1772151898734178,2.0,4.052689351407257,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003467855.1 Enterocloster bolteae strain=AM35-14, ASM346785v1",24178607cce6de488a682b83676b5929,0.5537730243612596,79000,219,17843000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.927589742860703,0.9884786423399858,0.9580341926003444,0.9884786423399858,False,251,491142,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
634000,0.003679308243623596,0.022152797500710024,0.00045265937382119953,0.00018385025897816026,1.4102564102564104,1.0,1.114426349338499,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785195.1 Coprococcus catus strain=MCC394, ASM1878519v1",32022bc283d992de61e7d02350ca4c37,0.18006248224936097,78000,220,17765000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8959214302995684,0.9669420688649454,0.9314317495822568,0.9669420688649454,False,110,491252,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus catus
84000,0.0004874793256535995,0.035182679296346414,0.00045265937382119953,0.00013538064524755438,1.0384615384615385,1.0,0.1923076923076923,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900760265.1 Clostridia bacterium, SRS014923_17",d9561ebe31d1e00da11eb30f1581f605,0.037889039242219216,78000,221,17687000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8611086756082982,0.937837766111432,0.899473220859865,0.937837766111432,False,81,491333,598313,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
2370000,0.013753880973797986,0.01909248698239524,0.00044685604851579954,0.00024234806865302945,1.8831168831168832,1.0,1.5030188321225253,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003604025.1 Subdoligranulum sp. OF01-18 strain=OF01-18, ASM360402v1",6650883796a297926eb790ff2c66d10f,0.5876518720555418,77000,222,17610000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9193873724712304,0.9896302083377663,0.9545087904044983,0.9896302083377663,False,145,491478,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. OF01-18
1813000,0.01052142877869019,0.0219435736677116,0.00044685604851579954,0.0003710432499377416,2.883116883116883,2.0,3.376673326303878,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554725.1 [Ruminococcus] gnavus strain=1001285H_161024_A10, ASM1555472v1",d65a4055ef337f555d3b089323aabf35,0.5166714163579368,77000,223,17533000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9145704210632397,0.987135461539518,0.9508529413013789,0.987135461539518,False,222,491700,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] gnavus
81000,0.0004700693497373995,0.0300240192153723,0.00043524939790499955,0.00013538064524755438,1.08,1.0,0.48332183894378283,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018364635.1 Clostridiales bacterium, ASM1836463v1",09d446185e42c8ade089854168c0020d,0.03242594075260208,75000,224,17458000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8604948455925213,0.9349789113742965,0.8977368784834089,0.9349789113742965,False,81,491781,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1803000,0.01046339552563619,0.025518883974140864,0.00043524939790499955,0.0009961341304634865,7.946666666666666,6.0,6.177147849578765,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019409625.1 Prevotella sp., ASM1940962v1",bf68c460059b38c77d8bba88bcf4f836,0.6134739707383464,75000,225,17383000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.914471240605867,0.9904650148334015,0.9524681277196343,0.9904650148334015,False,596,492377,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
857000,0.004973449786727795,0.029013539651837523,0.00043524939790499955,0.00020056391888526574,1.6,1.0,0.9521904571390467,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000434655.1 Clostridium sp. CAG:43, MGS43",dd1aeee2d9efb4c92e005605403b5608,0.33152804642166345,75000,226,17308000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9012316315095493,0.978584734690866,0.9399081831002076,0.978584734690866,False,120,492497,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:43
122000,0.0007080056872587993,0.027336534909493906,0.00042944607259959956,0.0002640758265322666,2.135135135135135,1.0,4.731505458166292,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900186585.1 Massilimaliae timonensis strain=Marseille-P3753, PRJEB20854",cdf3d11a39e4ac7e85ad9073c12b6440,0.045068341337273735,74000,227,17234000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8674331488375753,0.9410340217200441,0.9042335852788097,0.9410340217200441,False,158,492655,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Massiliimalia;s__Massiliimalia timonensis
620000,0.0035980616893479963,0.020595602560534373,0.00042944607259959956,0.00016379386708963368,1.3243243243243243,1.0,0.6390048874344264,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687225.1 Lachnospiraceae bacterium CLA-AA-H244 strain=CLA-AA-H244, ASM2068722v1",5835fcf4a0115c8b5bdea9b3d064028d,0.17255775118285555,74000,228,17160000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8955292523084252,0.9661352565555714,0.9308322544319982,0.9661352565555714,False,98,492753,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium CLA-AA-H244
213000,0.0012361082900501988,0.01984774333877107,0.00042364274729419956,0.00047299657537108503,3.8767123287671232,1.0,5.692930500574247,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008667415.1 Subdoligranulum sp., ASM866741v1",b17c438bf438bde6252d93fa2628a11c,0.05791190864600326,73000,229,17087000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8769634643672629,0.9456720353883741,0.9113177498778184,0.9456720353883741,False,283,493036,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
77000,0.00044685604851579954,0.03858350951374207,0.00042364274729419956,0.00013036654727542274,1.0684931506849316,1.0,0.30199188609655625,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545235.1 uncultured Clostridiales bacterium, UMGS759",0f22f9df91d7b00f528594d96dad1e59,0.040697674418604654,73000,230,17014000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8596407859633243,0.9391536672313843,0.8993972265973542,0.9391536672313843,False,78,493114,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
406000,0.0023561500739923977,0.009259259259259259,0.00042364274729419956,0.00014540884119181767,1.1917808219178083,1.0,0.7338682321084314,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.051496702181633686,73000,231,16941000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8881259659685747,0.9434975416155191,0.9158117537920469,0.9434975416155191,False,87,493201,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
1279000,0.007422453065606593,0.013926499032882012,0.00041783942198879957,0.00016045113510821258,1.3333333333333333,1.0,0.5527707983925667,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000189595.1 [Clostridium] symbiosum WAL-14163 strain=WAL-14163, Clos_symb_WAL_14163_V1",585be5d14b12440f5c6aec0a9084e262,0.2473887814313346,72000,232,16869000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9083349578905948,0.9729835329858307,0.9406592454382128,0.9729835329858307,False,96,493297,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] symbiosum;[Clostridium] symbiosum WAL-14163
1403000,0.008142065403476192,0.020612653879186944,0.00041783942198879957,0.0002657471925229771,2.2083333333333335,2.0,1.2576156893988808,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003462365.1 Roseburia sp. TF10-5 strain=TF10-5, ASM346236v1",acf458d59ba5b92aedd5ccc4fc400548,0.40166046378471226,72000,233,16797000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9099845347162302,0.9822737338160267,0.9461291342661284,0.9822737338160267,False,159,493456,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp. TF10-5
446000,0.0025882830862083974,0.02614138438880707,0.0004120360966833996,0.00016713659907105477,1.408450704225352,1.0,1.0558684402248624,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066315.1 uncultured Clostridium sp., 13414_6#62",0991610bfe8b509a8bb2030de3145edd,0.1642120765832106,71000,234,16726000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8897638167038827,0.9651966061003794,0.927480211402131,0.9651966061003794,False,100,493556,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
489000,0.0028378260743405974,0.026532137518684603,0.0004120360966833996,0.00013872337722897548,1.1690140845070423,1.0,0.4106304151299508,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905193575.1 uncultured Clostridiales bacterium, ERR1190874-mag-bin.13",318046c5334a2913a359a9f58fd38b47,0.1827354260089686,71000,235,16655000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8913710903610494,0.9672214878570596,0.9292962891090546,0.9672214878570596,False,83,493639,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
375000,0.0021762469895249977,0.0213490099009901,0.0004004294460725996,0.0002022352848759763,1.7536231884057971,1.0,1.4486955361854843,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018408705.1 Oscillibacter sp. MM59 strain=MM59, ASM1840870v1",908eb3d8cd17152b5b4b71096e30a1b2,0.11602722772277228,69000,236,16586000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8867438797340752,0.9586454990817855,0.9226946894079304,0.9586454990817855,False,121,493760,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter faecalis
479000,0.002779792821286597,0.042803970223325064,0.0004004294460725996,0.00013872337722897548,1.2028985507246377,1.0,0.4367107006759236,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369865.1 Dorea sp., ASM1836986v1",0628fca37c00c4bb8e5757ceaa0f2d82,0.29714640198511166,69000,237,16517000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8910100377533807,0.9764861498105237,0.9337480937819522,0.9764861498105237,False,83,493843,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea sp.
199000,0.0011548617357745989,0.010737407231959577,0.0003946261207671996,0.0001153242533590278,1.0147058823529411,1.0,0.12037283488047723,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900102595.1 Enterocloster lavalensis strain=NLAE-zl-G277, IMG-taxon 2623620521 annotated assembly",8a0787807c331ebadeb6bc92f3d9bf1e,0.031422706458234646,68000,238,16449000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8757951763111792,0.9344029223043838,0.9050990493077815,0.9344029223043838,False,69,493912,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster lavalensis
190000,0.001102631808025999,0.01717605455923213,0.0003946261207671996,0.0001253524493032911,1.1029411764705883,1.0,0.5184736048177705,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020557515.1 [Eubacterium] rectale strain=DFI.9.25, ASM2055751v1",f83adc6d1ffa7d67502fd94aae8f117d,0.047991917150795656,68000,239,16381000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8750007826934514,0.9421944701073538,0.9085976264004025,0.9421944701073538,False,75,493987,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
82000,0.0004758726750427995,0.040236686390532544,0.0003946261207671996,0.0016947651145804955,14.911764705882353,14.5,12.526131854597184,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018370635.1 Clostridium sp., ASM1837063v1",a02b5083c0ac2dcb8ce6a970e07e4c75,0.0485207100591716,68000,240,16313000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.860701896997408,0.942396936459794,0.901549416728601,0.942396936459794,False,1014,495001,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
623000,0.0036154716652641965,0.019801980198019802,0.0003946261207671996,0.00013370927925684384,1.1764705882352942,1.0,0.4180197177515263,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785105.1 Dorea formicigenerans strain=MCC443, ASM1878510v1",695107da0b932271d3a96438d679f720,0.18142108328479906,68000,241,16245000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8956140162450617,0.9670845960505355,0.9313493061477987,0.9670845960505355,False,80,495081,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
67000,0.0003888227954617996,0.03722222222222222,0.0003888227954617996,0.0001153242533590278,1.0298507462686568,1.0,0.17017543658196088,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003150405.1 Clostridiales bacterium, ASM315040v1",2e98b56b5439661e90bdde3e7ac623ac,0.03722222222222222,67000,242,16178000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8572991371763136,0.937511309875625,0.8974052235259693,0.937511309875625,False,69,495150,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
